simTime,robotId,itemId,itemImportance,position,destination,event
1782301.3425722,2,14813,2,0,18,startLoading
1782307.6964623232,9,14532,0,14,16,move
1782310.127027273,2,14813,2,1,18,move
1782310.127027273,2,14813,2,1,18,fail
1782310.127027273,2,14813,2,1,18,drop
1782315.267155598,9,14532,0,15,16,move
1782320.6032310468,11,-1,-1,0,0,recover
1782320.6032310468,11,14535,0,0,35,startLoading
1782321.68846635,9,14532,0,16,16,move
1782321.68846635,9,14532,0,16,16,deliver
1782325.8831020903,11,14535,0,1,35,move
1782325.8831020903,11,14535,0,1,35,drop
1782325.8831020903,11,14813,2,1,18,startLoading
1782328.6346000412,11,14813,2,2,18,move
1782332.2270586577,11,14813,2,3,18,move
1782332.3473620152,9,-1,-1,15,0,move
1782332.9165352148,9,-1,-1,14,0,move
1782335.5842665057,11,14813,2,4,18,move
1782338.368149697,9,-1,-1,13,0,move
1782339.9321343396,9,-1,-1,12,0,move
1782341.452769637,9,-1,-1,11,0,move
1782345.5704467301,9,-1,-1,10,0,move
1782346.9494890175,9,-1,-1,9,0,move
1782346.9494890175,9,14514,0,9,16,startLoading
1782354.864935807,9,14514,0,10,16,move
1782354.9667146388,11,14813,2,5,18,move
1782356.3993212744,11,14813,2,6,18,move
1782356.7595559142,11,14813,2,7,18,move
1782356.8405233657,11,14813,2,8,18,move
1782356.9232535255,11,14813,2,18,18,move
1782356.9232535255,11,14813,2,18,18,deliver
1782356.9232535255,11,-1,-1,18,0,fail
1782367.982181806,9,14514,0,11,16,move
1782367.982181806,9,14514,0,11,16,fail
1782367.982181806,9,14514,0,11,16,drop
1782382.8296511814,-1,14815,0,0,35,create
1782410.570660829,-1,14816,1,0,54,create
1782416.995569715,13,-1,-1,0,0,recover
1782416.995569715,13,14816,1,0,54,startLoading
1782428.0552603242,1,-1,-1,0,0,recover
1782428.0552603242,1,14536,0,0,18,startLoading
1782430.4249544675,-1,14817,0,0,49,create
1782431.4358842866,1,14536,0,1,18,move
1782431.4358842866,1,14536,0,1,18,fakeFailure
1782433.3377069244,1,14536,0,2,18,move
1782433.3377069244,1,14536,0,2,18,fakeFailure
1782435.5699231983,13,14816,1,1,54,move
1782437.2647777842,1,14536,0,3,18,move
1782437.2647777842,1,14536,0,3,18,fakeFailure
1782440.022823525,13,14816,1,2,54,move
1782440.2711401596,1,14536,0,4,18,move
1782440.2711401596,1,14536,0,4,18,fakeFailure
1782442.5479315545,1,14536,0,5,18,move
1782445.15626516,13,14816,1,3,54,move
1782445.5431847714,13,14816,1,4,54,move
1782448.4604899134,1,14536,0,6,18,move
1782448.4604899134,1,14536,0,6,18,fakeFailure
1782448.5965722727,1,14536,0,7,18,move
1782448.5965722727,1,14536,0,7,18,fakeFailure
1782448.6605627348,13,14816,1,5,54,move
1782448.864888747,13,14816,1,6,54,move
1782449.4203774473,1,14536,0,8,18,move
1782449.4203774473,1,14536,0,8,18,fakeFailure
1782450.195575536,1,14536,0,18,18,move
1782450.195575536,1,14536,0,18,18,deliver
1782450.195575536,1,-1,-1,18,0,fakeFailure
1782450.3611082076,13,14816,1,54,54,move
1782450.3611082076,13,14816,1,54,54,deliver
1782452.1180249886,1,-1,-1,8,0,move
1782452.1180249886,1,-1,-1,8,0,fakeFailure
1782452.2638059922,13,-1,-1,6,0,move
1782452.2638059922,13,14434,0,6,65,startLoading
1782456.7545948063,1,-1,-1,7,0,move
1782456.7545948063,1,14406,0,7,40,startLoading
1782457.382644168,13,14434,0,7,65,move
1782462.5735545508,13,14434,0,8,65,move
1782465.0106096617,1,14406,0,8,40,move
1782465.0106096617,1,14406,0,8,40,fakeFailure
1782467.7916028076,13,14434,0,9,65,move
1782471.2003582243,13,14434,0,10,65,move
1782473.8229819236,1,14406,0,9,40,move
1782473.8229819236,1,14406,0,9,40,fakeFailure
1782475.8285170505,1,14406,0,10,40,move
1782475.8285170505,1,14406,0,10,40,fakeFailure
1782477.6872853455,1,14406,0,11,40,move
1782477.6872853455,1,14406,0,11,40,fail
1782477.6872853455,1,14406,0,11,40,drop
1782478.157087865,13,14434,0,11,65,move
1782478.7067439365,13,14434,0,12,65,move
1782487.4034942444,11,-1,-1,0,0,recover
1782487.4034942444,11,14537,0,0,64,startLoading
1782492.913888957,11,14537,0,1,64,move
1782493.2943774513,11,14537,0,2,64,move
1782496.1175050691,13,14434,0,13,65,move
1782496.1175050691,13,14434,0,13,65,fail
1782496.1175050691,13,14434,0,13,65,drop
1782500.971972489,11,14537,0,3,64,move
1782513.0680820758,11,14537,0,4,64,move
1782519.11266816,11,14537,0,5,64,move
1782526.2470284756,11,14537,0,6,64,move
1782526.5176995432,11,14537,0,7,64,move
1782526.5176995432,11,14537,0,7,64,fail
1782526.5176995432,11,14537,0,7,64,drop
1782656.3513900142,13,-1,-1,0,0,recover
1782656.3513900142,13,14538,0,0,47,startLoading
1782662.2290152856,13,14538,0,1,47,move
1782665.9512614484,13,14538,0,2,47,move
1782668.8376903292,13,14538,0,3,47,move
1782671.1278158268,13,14538,0,4,47,move
1782674.2315775007,13,14538,0,47,47,move
1782674.2315775007,13,14538,0,47,47,deliver
1782675.328239723,13,-1,-1,4,0,move
1782675.328239723,13,4696,0,4,72,startLoading
1782683.384928446,13,4696,0,47,72,move
1782683.384928446,13,4696,0,47,72,fail
1782683.384928446,13,4696,0,47,72,drop
1782686.5335892818,13,-1,-1,0,0,recover
1782686.5335892818,13,14539,0,0,30,startLoading
1782693.4099519565,-1,14818,2,0,15,create
1782718.5038532508,13,14539,0,1,30,move
1782723.4348634095,13,14539,0,2,30,move
1782729.3732737603,13,14539,0,3,30,move
1782731.6320133286,13,14539,0,4,30,move
1782735.3593018427,-1,14819,0,0,47,create
1782739.4125544163,13,14539,0,5,30,move
1782747.9856852344,13,14539,0,6,30,move
1782751.5145655998,5,-1,-1,0,0,recover
1782751.5145655998,5,14818,2,0,15,startLoading
1782754.094386607,13,14539,0,7,30,move
1782754.3515667035,0,-1,-1,0,0,recover
1782754.3515667035,0,14540,0,0,5,startLoading
1782754.8280869012,13,14539,0,30,30,move
1782754.8280869012,13,14539,0,30,30,deliver
1782757.455344113,0,14540,0,1,5,move
1782757.455344113,0,14540,0,1,5,fakeFailure
1782759.5924200306,0,14540,0,2,5,move
1782759.5924200306,0,14540,0,2,5,fakeFailure
1782766.4225122125,5,14818,2,1,15,move
1782766.693072924,13,-1,-1,7,0,move
1782766.693072924,13,-1,-1,7,0,fail
1782769.0383639147,5,14818,2,2,15,move
1782770.9460797112,0,14540,0,3,5,move
1782770.9460797112,0,14540,0,3,5,fakeFailure
1782771.2324541532,5,14818,2,3,15,move
1782772.8110141982,14,-1,-1,0,0,recover
1782772.8110141982,14,14542,0,0,24,startLoading
1782780.0156098225,14,14542,0,1,24,move
1782780.7817810369,0,14540,0,4,5,move
1782780.7817810369,0,14540,0,4,5,fakeFailure
1782781.281700074,5,14818,2,4,15,move
1782781.9422406347,5,14818,2,5,15,move
1782783.234563305,0,14540,0,5,5,move
1782783.234563305,0,14540,0,5,5,deliver
1782783.234563305,0,7346,0,5,39,startLoading
1782783.234563305,0,7346,0,5,39,fakeFailure
1782785.1234043085,5,14818,2,6,15,move
1782786.033205415,0,7346,0,6,39,move
1782786.033205415,0,7346,0,6,39,fakeFailure
1782787.0817512383,14,14542,0,24,24,move
1782787.0817512383,14,14542,0,24,24,deliver
1782789.0445944192,4,-1,-1,0,0,recover
1782789.0445944192,4,14545,0,0,58,startLoading
1782789.904483174,0,7346,0,7,39,move
1782789.904483174,0,7346,0,7,39,fakeFailure
1782790.4116269818,14,-1,-1,1,0,move
1782790.4116269818,14,5043,0,1,65,startLoading
1782790.4593472776,0,7346,0,8,39,move
1782790.4593472776,0,7346,0,8,39,fakeFailure
1782794.0494285044,5,14818,2,7,15,move
1782794.9744426918,5,14818,2,8,15,move
1782797.9186808767,14,5043,0,2,65,move
1782797.9186808767,14,5043,0,2,65,fail
1782797.9186808767,14,5043,0,2,65,drop
1782800.0730605272,0,7346,0,9,39,move
1782800.0730605272,0,7346,0,9,39,fakeFailure
1782800.0877529853,0,7346,0,10,39,move
1782800.0877529853,0,7346,0,10,39,fail
1782800.0877529853,0,7346,0,10,39,drop
1782800.9669055121,4,14545,0,1,58,move
1782800.9669055121,4,14545,0,1,58,fakeFailure
1782803.4787831597,4,14545,0,2,58,move
1782803.4787831597,4,14545,0,2,58,fakeFailure
1782806.0445836154,4,14545,0,3,58,move
1782806.0445836154,4,14545,0,3,58,fakeFailure
1782809.4177247807,5,14818,2,9,15,move
1782815.6527567965,5,14818,2,10,15,move
1782816.716555011,4,14545,0,4,58,move
1782816.716555011,4,14545,0,4,58,fakeFailure
1782817.4344612714,4,14545,0,5,58,move
1782817.4344612714,4,14545,0,5,58,fakeFailure
1782818.6447190929,5,14818,2,11,15,move
1782820.0808823106,5,14818,2,12,15,move
1782821.10678044,4,14545,0,6,58,move
1782821.10678044,4,14545,0,6,58,fakeFailure
1782822.1556511412,4,14545,0,7,58,move
1782822.1556511412,4,14545,0,7,58,fakeFailure
1782828.563589118,5,14818,2,13,15,move
1782829.4972364435,4,14545,0,8,58,move
1782829.4972364435,4,14545,0,8,58,fakeFailure
1782831.186651772,5,14818,2,14,15,move
1782834.5875531144,4,14545,0,9,58,move
1782834.5875531144,4,14545,0,9,58,fakeFailure
1782838.6577903775,4,14545,0,10,58,move
1782838.6577903775,4,14545,0,10,58,fakeFailure
1782839.3637111255,-1,14820,2,0,31,create
1782840.0999326918,5,14818,2,15,15,move
1782840.0999326918,5,14818,2,15,15,deliver
1782841.229028414,5,-1,-1,14,0,move
1782843.9637031257,4,14545,0,11,58,move
1782843.9637031257,4,14545,0,11,58,fakeFailure
1782848.1614120475,5,-1,-1,13,0,move
1782848.1614120475,5,14434,0,13,65,startLoading
1782859.624809618,4,14545,0,58,58,move
1782859.624809618,4,14545,0,58,58,deliver
1782859.624809618,4,-1,-1,58,0,fail
1782860.77190268,6,-1,-1,0,0,recover
1782860.77190268,6,14820,2,0,31,startLoading
1782873.0599250086,5,14434,0,14,65,move
1782880.7823855935,6,14820,2,1,31,move
1782881.9223912049,6,14820,2,2,31,move
1782881.9223912049,6,14820,2,2,31,fail
1782881.9223912049,6,14820,2,2,31,drop
1782884.1566934348,5,14434,0,15,65,move
1782885.2864053834,-1,14821,0,0,35,create
1782885.6421660413,5,14434,0,16,65,move
1782886.598276804,5,14434,0,65,65,move
1782886.598276804,5,14434,0,65,65,deliver
1782899.2199298746,5,-1,-1,16,0,move
1782899.2199298746,5,-1,-1,16,0,fail
1783028.3406556868,-1,14822,0,0,39,create
1783084.5737124358,4,-1,-1,0,0,recover
1783084.5737124358,4,14547,0,0,16,startLoading
1783098.5394087413,4,14547,0,1,16,move
1783098.5394087413,4,14547,0,1,16,fakeFailure
1783112.567073889,4,14547,0,2,16,move
1783112.567073889,4,14547,0,2,16,drop
1783112.567073889,4,14820,2,2,31,startLoading
1783112.567073889,4,14820,2,2,31,fakeFailure
1783120.6053991595,4,14820,2,3,31,move
1783120.6053991595,4,14820,2,3,31,fakeFailure
1783127.2763196514,4,14820,2,4,31,move
1783127.2763196514,4,14820,2,4,31,fakeFailure
1783130.825902117,4,14820,2,5,31,move
1783130.825902117,4,14820,2,5,31,fakeFailure
1783131.3585708283,4,14820,2,6,31,move
1783131.3585708283,4,14820,2,6,31,fakeFailure
1783139.4159544732,4,14820,2,7,31,move
1783139.4159544732,4,14820,2,7,31,fakeFailure
1783143.4130084934,4,14820,2,8,31,move
1783143.4130084934,4,14820,2,8,31,fakeFailure
1783144.4922176902,4,14820,2,31,31,move
1783144.4922176902,4,14820,2,31,31,deliver
1783144.4922176902,4,-1,-1,31,0,fakeFailure
1783145.1359982085,4,-1,-1,8,0,move
1783145.1359982085,4,-1,-1,8,0,fakeFailure
1783147.3690777093,4,-1,-1,7,0,move
1783147.3690777093,4,14458,0,7,64,startLoading
1783147.3690777093,4,14458,0,7,64,fakeFailure
1783149.6676518712,4,14458,0,8,64,move
1783149.6676518712,4,14458,0,8,64,fakeFailure
1783150.8077965248,4,14458,0,9,64,move
1783150.8077965248,4,14458,0,9,64,fakeFailure
1783155.5710617213,4,14458,0,10,64,move
1783155.5710617213,4,14458,0,10,64,fakeFailure
1783157.8350564553,4,14458,0,11,64,move
1783157.8350564553,4,14458,0,11,64,fakeFailure
1783174.008429492,4,14458,0,12,64,move
1783174.008429492,4,14458,0,12,64,fail
1783174.008429492,4,14458,0,12,64,drop
1783245.7996304915,-1,14823,0,0,57,create
1783261.176083359,14,-1,-1,0,0,recover
1783261.176083359,14,14548,0,0,15,startLoading
1783264.9100721106,14,14548,0,1,15,move
1783271.59161318,14,14548,0,2,15,move
1783275.7316568766,14,14548,0,3,15,move
1783276.4886405005,14,14548,0,4,15,move
1783279.7092817815,14,14548,0,5,15,move
1783281.2218708938,14,14548,0,6,15,move
1783291.14306125,14,14548,0,7,15,move
1783291.14306125,14,14548,0,7,15,fail
1783291.14306125,14,14548,0,7,15,drop
1783340.2106689732,3,-1,-1,0,0,recover
1783340.2106689732,3,14549,0,0,31,startLoading
1783346.7457585789,3,14549,0,1,31,move
1783346.7457585789,3,14549,0,1,31,fakeFailure
1783353.8951993384,3,14549,0,2,31,move
1783359.5357494303,3,14549,0,3,31,move
1783359.5357494303,3,14549,0,3,31,fakeFailure
1783371.8297059424,3,14549,0,4,31,move
1783383.720811693,3,14549,0,5,31,move
1783383.720811693,3,14549,0,5,31,fakeFailure
1783391.250134842,3,14549,0,6,31,move
1783391.250134842,3,14549,0,6,31,fail
1783391.250134842,3,14549,0,6,31,drop
1783488.0941928923,11,-1,-1,0,0,recover
1783488.0941928923,11,14552,0,0,68,startLoading
1783489.2942523703,-1,14824,1,0,66,create
1783492.8075238888,11,14552,0,1,68,move
1783495.073681108,11,14552,0,2,68,move
1783495.157105642,11,14552,0,3,68,move
1783499.5867924572,11,14552,0,4,68,move
1783504.0248544035,-1,14825,2,0,67,create
1783504.8618372863,11,14552,0,47,68,move
1783506.1265696636,11,14552,0,50,68,move
1783506.1265696636,11,14552,0,50,68,fail
1783506.1265696636,11,14552,0,50,68,drop
1783624.042975769,2,-1,-1,0,0,recover
1783624.042975769,2,14825,2,0,67,startLoading
1783632.7616581426,11,-1,-1,0,0,recover
1783632.7616581426,11,14824,1,0,66,startLoading
1783637.9379511436,2,14825,2,1,67,move
1783637.9379511436,2,14825,2,1,67,fakeFailure
1783638.310967373,11,14824,1,1,66,move
1783639.131653555,2,14825,2,2,67,move
1783639.131653555,2,14825,2,2,67,fakeFailure
1783640.582056786,2,14825,2,3,67,move
1783642.5546285242,11,14824,1,2,66,move
1783643.2550940502,2,14825,2,4,67,move
1783643.2550940502,2,14825,2,4,67,fakeFailure
1783646.2237661798,2,14825,2,47,67,move
1783646.2237661798,2,14825,2,47,67,fail
1783646.2237661798,2,14825,2,47,67,drop
1783647.1151378707,11,14824,1,3,66,move
1783655.4129091327,11,14824,1,4,66,move
1783658.017643558,11,14824,1,5,66,move
1783667.7961975096,11,14824,1,6,66,move
1783667.7961975096,11,14824,1,6,66,fail
1783667.7961975096,11,14824,1,6,66,drop
1783668.3740983005,0,-1,-1,0,0,recover
1783668.3740983005,0,14553,0,0,44,startLoading
1783676.4066640863,0,14553,0,1,44,move
1783676.4066640863,0,14553,0,1,44,fail
1783676.4066640863,0,14553,0,1,44,drop
1783768.5788478865,-1,14826,2,0,58,create
1783925.6138329927,-1,14827,1,0,64,create
1783957.0004885108,2,-1,-1,0,0,recover
1783957.0004885108,2,14826,2,0,58,startLoading
1783978.0439391632,2,14826,2,1,58,move
1783978.0439391632,2,14826,2,1,58,fakeFailure
1783981.1504464445,2,14826,2,2,58,move
1783981.1504464445,2,14826,2,2,58,fakeFailure
1783981.7453898871,2,14826,2,3,58,move
1783981.7453898871,2,14826,2,3,58,fakeFailure
1783987.1197520597,2,14826,2,4,58,move
1783987.1197520597,2,14826,2,4,58,fakeFailure
1783993.0634146116,2,14826,2,5,58,move
1783993.0634146116,2,14826,2,5,58,fakeFailure
1783996.2316888757,2,14826,2,6,58,move
1783996.2316888757,2,14826,2,6,58,fakeFailure
1783997.995030338,2,14826,2,7,58,move
1784005.06441764,2,14826,2,8,58,move
1784005.06441764,2,14826,2,8,58,fail
1784005.06441764,2,14826,2,8,58,drop
1784077.795870477,-1,14828,1,0,36,create
1784140.5436306365,-1,14829,2,0,5,create
1784295.040620325,1,-1,-1,0,0,recover
1784295.040620325,1,14829,2,0,5,startLoading
1784302.6966306935,1,14829,2,1,5,move
1784320.6080023886,1,14829,2,2,5,move
1784320.6080023886,1,14829,2,2,5,fakeFailure
1784321.8484017309,1,14829,2,3,5,move
1784321.8484017309,1,14829,2,3,5,fakeFailure
1784336.7150133562,1,14829,2,4,5,move
1784336.7150133562,1,14829,2,4,5,fakeFailure
1784337.3608057895,1,14829,2,5,5,move
1784337.3608057895,1,14829,2,5,5,deliver
1784337.3608057895,1,7343,0,5,12,startLoading
1784337.3608057895,1,7343,0,5,12,fakeFailure
1784344.1334377807,1,7343,0,6,12,move
1784344.1334377807,1,7343,0,6,12,drop
1784344.1334377807,1,14824,1,6,66,startLoading
1784344.1334377807,1,14824,1,6,66,fakeFailure
1784351.2664657603,1,14824,1,7,66,move
1784351.2664657603,1,14824,1,7,66,fakeFailure
1784358.3690082536,1,14824,1,8,66,move
1784358.3690082536,1,14824,1,8,66,drop
1784358.3690082536,1,14826,2,8,58,startLoading
1784358.3690082536,1,14826,2,8,58,fakeFailure
1784366.3401149833,-1,14830,2,0,21,create
1784376.8493725597,1,14826,2,9,58,move
1784376.8493725597,1,14826,2,9,58,fakeFailure
1784378.1297115139,1,14826,2,10,58,move
1784378.1297115139,1,14826,2,10,58,fakeFailure
1784389.4909636446,1,14826,2,11,58,move
1784389.4909636446,1,14826,2,11,58,fakeFailure
1784391.511720298,1,14826,2,58,58,move
1784391.511720298,1,14826,2,58,58,deliver
1784391.511720298,1,-1,-1,58,0,fakeFailure
1784400.7115613045,1,-1,-1,11,0,move
1784400.7115613045,1,14514,0,11,16,startLoading
1784400.7115613045,1,14514,0,11,16,fakeFailure
1784408.8139876265,1,14514,0,12,16,move
1784408.8139876265,1,14514,0,12,16,fakeFailure
1784409.8011172502,1,14514,0,13,16,move
1784409.8011172502,1,14514,0,13,16,fakeFailure
1784429.5741704248,1,14514,0,14,16,move
1784429.5741704248,1,14514,0,14,16,fakeFailure
1784431.326833969,1,14514,0,15,16,move
1784431.326833969,1,14514,0,15,16,fakeFailure
1784441.0947325863,1,14514,0,16,16,move
1784441.0947325863,1,14514,0,16,16,deliver
1784441.0947325863,1,-1,-1,16,0,fakeFailure
1784451.9424174777,8,-1,-1,0,0,recover
1784451.9424174777,8,14830,2,0,21,startLoading
1784453.1049036582,1,-1,-1,15,0,move
1784453.1049036582,1,-1,-1,15,0,fakeFailure
1784454.1354437377,1,-1,-1,14,0,move
1784454.1354437377,1,-1,-1,14,0,fakeFailure
1784459.0771129727,8,14830,2,1,21,move
1784459.0840331514,1,-1,-1,13,0,move
1784459.0840331514,1,-1,-1,13,0,fakeFailure
1784460.9930304869,8,14830,2,2,21,move
1784466.1553744152,8,14830,2,3,21,move
1784466.8408292038,8,14830,2,4,21,move
1784468.2059947094,1,-1,-1,12,0,move
1784468.2059947094,1,14458,0,12,64,startLoading
1784468.2059947094,1,14458,0,12,64,fakeFailure
1784468.574643993,8,14830,2,47,21,move
1784472.3759990085,8,14830,2,50,21,move
1784472.8800524902,8,14830,2,51,21,move
1784475.958445581,5,-1,-1,0,0,recover
1784475.958445581,5,14827,1,0,64,startLoading
1784476.5274669644,1,14458,0,13,64,move
1784476.5274669644,1,14458,0,13,64,fail
1784476.5274669644,1,14458,0,13,64,drop
1784480.9176767867,8,14830,2,52,21,move
1784485.396865091,8,14830,2,19,21,move
1784487.4495168554,5,14827,1,1,64,move
1784488.4639227625,8,14830,2,20,21,move
1784489.5691735295,8,14830,2,21,21,move
1784489.5691735295,8,14830,2,21,21,deliver
1784491.1063043287,8,-1,-1,20,0,move
1784492.8564708624,5,14827,1,2,64,move
1784492.8564708624,5,14827,1,2,64,fail
1784492.8564708624,5,14827,1,2,64,drop
1784493.8537235872,8,-1,-1,19,0,move
1784496.7633027057,-1,14831,0,0,24,create
1784511.652886501,8,-1,-1,52,0,move
1784511.928586857,8,-1,-1,51,0,move
1784520.4324223166,8,-1,-1,50,0,move
1784520.4324223166,8,14552,0,50,68,startLoading
1784526.9508818535,-1,14832,0,0,55,create
1784530.6407155362,8,14552,0,51,68,move
1784535.5256691573,8,14552,0,52,68,move
1784538.1654185788,8,14552,0,19,68,move
1784540.931393796,8,14552,0,20,68,move
1784550.2660749669,8,14552,0,21,68,move
1784553.314452461,8,14552,0,22,68,move
1784555.1981824555,8,14552,0,68,68,move
1784555.1981824555,8,14552,0,68,68,deliver
1784558.1048818037,8,-1,-1,22,0,move
1784558.1048818037,8,6503,0,22,67,startLoading
1784564.0244188178,8,6503,0,67,67,move
1784564.0244188178,8,6503,0,67,67,deliver
1784570.8643427705,8,-1,-1,22,0,move
1784578.421021891,8,-1,-1,21,0,move
1784579.5468420133,8,-1,-1,20,0,move
1784590.220892222,8,-1,-1,19,0,move
1784590.220892222,8,-1,-1,19,0,fail
1784623.294047134,11,-1,-1,0,0,recover
1784623.294047134,11,14828,1,0,36,startLoading
1784639.2369593836,11,14828,1,1,36,move
1784640.0231489842,11,14828,1,2,36,move
1784645.848036804,11,14828,1,3,36,move
1784657.3389220196,11,14828,1,4,36,move
1784662.3349960519,11,14828,1,5,36,move
1784665.483315904,11,14828,1,6,36,move
1784665.483315904,11,14828,1,6,36,fail
1784665.483315904,11,14828,1,6,36,drop
1784682.22796663,-1,14833,0,0,62,create
1784776.1674502182,-1,14834,1,0,71,create
1784827.358365407,-1,14835,0,0,25,create
1784903.4997230573,-1,14836,2,0,29,create
1785019.1224294726,12,-1,-1,0,0,recover
1785019.1224294726,12,14836,2,0,29,startLoading
1785028.1667029152,12,14836,2,1,29,move
1785029.2853721757,12,14836,2,2,29,move
1785041.7646892974,12,14836,2,3,29,move
1785045.169842256,12,14836,2,4,29,move
1785045.278169078,12,14836,2,5,29,move
1785049.3979348072,12,14836,2,6,29,move
1785053.0246196082,12,14836,2,29,29,move
1785053.0246196082,12,14836,2,29,29,deliver
1785053.5096393388,12,-1,-1,6,0,move
1785053.5096393388,12,-1,-1,6,0,fail
1785079.6905236377,-1,14837,0,0,36,create
1785125.4846890715,5,-1,-1,0,0,recover
1785125.4846890715,5,14834,1,0,71,startLoading
1785145.8144654764,5,14834,1,1,71,move
1785145.8589482056,5,14834,1,2,71,move
1785153.133124525,5,14834,1,3,71,move
1785167.616757836,5,14834,1,4,71,move
1785169.4468307109,5,14834,1,47,71,move
1785169.4468307109,5,14834,1,47,71,drop
1785169.4468307109,5,14825,2,47,67,startLoading
1785172.9646262892,5,14825,2,50,67,move
1785174.3775925857,5,14825,2,51,67,move
1785179.3009560965,5,14825,2,52,67,move
1785181.9406126933,5,14825,2,19,67,move
1785183.0817597462,5,14825,2,20,67,move
1785185.2358978412,6,-1,-1,0,0,recover
1785185.2358978412,6,14554,0,0,64,startLoading
1785188.567779971,5,14825,2,21,67,move
1785192.3484199538,5,14825,2,22,67,move
1785192.3484199538,5,14825,2,22,67,fail
1785192.3484199538,5,14825,2,22,67,drop
1785196.6376115459,6,14554,0,1,64,move
1785201.2312732376,6,14554,0,2,64,move
1785201.2312732376,6,14554,0,2,64,fail
1785201.2312732376,6,14554,0,2,64,drop
1785206.131775947,6,-1,-1,0,0,recover
1785206.131775947,6,14556,0,0,5,startLoading
1785211.9217078185,6,14556,0,1,5,move
1785211.9217078185,6,14556,0,1,5,fail
1785211.9217078185,6,14556,0,1,5,drop
1785499.458905852,-1,14838,0,0,44,create
1785500.6504345634,-1,14839,0,0,8,create
1785515.7467060073,-1,14840,0,0,52,create
1785655.2195733322,12,-1,-1,0,0,recover
1785655.2195733322,12,14559,0,0,9,startLoading
1785665.6045354423,12,14559,0,1,9,move
1785667.2755359367,12,14559,0,2,9,move
1785667.2755359367,12,14559,0,2,9,drop
1785667.2755359367,12,14827,1,2,64,startLoading
1785672.568147883,12,14827,1,3,64,move
1785673.5354578113,12,14827,1,4,64,move
1785673.5354578113,12,14827,1,4,64,fail
1785673.5354578113,12,14827,1,4,64,drop
1785849.8144347835,8,-1,-1,0,0,recover
1785849.8144347835,8,14562,0,0,21,startLoading
1785852.5250522692,8,14562,0,1,21,move
1785852.5250522692,8,14562,0,1,21,fail
1785852.5250522692,8,14562,0,1,21,drop
1785904.3231822862,5,-1,-1,0,0,recover
1785904.3231822862,5,14563,0,0,27,startLoading
1785912.0167649512,5,14563,0,1,27,move
1785912.0167649512,5,14563,0,1,27,fail
1785912.0167649512,5,14563,0,1,27,drop
1785936.6872532559,8,-1,-1,0,0,recover
1785936.6872532559,8,14564,0,0,49,startLoading
1785951.2215953309,8,14564,0,1,49,move
1785969.7516161317,8,14564,0,2,49,move
1785981.1834235054,8,14564,0,3,49,move
1785987.1387695768,8,14564,0,4,49,move
1785987.1387695768,8,14564,0,4,49,drop
1785987.1387695768,8,14827,1,4,64,startLoading
1785990.5331192666,8,14827,1,5,64,move
1785990.73653287,8,14827,1,6,64,move
1786002.4661751923,8,14827,1,7,64,move
1786005.3640589574,8,14827,1,8,64,move
1786012.2964927868,8,14827,1,9,64,move
1786016.5436535212,13,-1,-1,0,0,recover
1786016.5436535212,13,14565,0,0,6,startLoading
1786025.3707397145,13,14565,0,1,6,move
1786029.0229462616,8,14827,1,10,64,move
1786043.0986236604,13,14565,0,2,6,move
1786044.2371064893,-1,14841,0,0,59,create
1786046.1593228932,13,14565,0,3,6,move
1786046.1593228932,13,14565,0,3,6,fail
1786046.1593228932,13,14565,0,3,6,drop
1786047.6662694542,8,14827,1,11,64,move
1786055.1063989983,8,14827,1,12,64,move
1786057.3364932898,8,14827,1,13,64,move
1786058.9457894645,8,14827,1,14,64,move
1786059.3353756727,8,14827,1,63,64,move
1786060.9472427866,8,14827,1,64,64,move
1786060.9472427866,8,14827,1,64,64,deliver
1786063.140396109,8,-1,-1,63,0,move
1786063.140396109,8,-1,-1,63,0,fail
1786065.9741619944,-1,14842,0,0,15,create
1786203.7439212522,9,-1,-1,0,0,recover
1786203.7439212522,9,14566,0,0,35,startLoading
1786209.0701007873,9,14566,0,1,35,move
1786215.9556578856,9,14566,0,2,35,move
1786219.5645187048,9,14566,0,3,35,move
1786219.5645187048,9,14566,0,3,35,fail
1786219.5645187048,9,14566,0,3,35,drop
1786236.6889490306,-1,14843,0,0,67,create
1786243.3521136292,-1,14844,0,0,46,create
1786332.3613798134,6,-1,-1,0,0,recover
1786332.3613798134,6,14567,0,0,66,startLoading
1786333.2552799005,6,14567,0,1,66,move
1786333.980220723,6,14567,0,2,66,move
1786337.367541394,6,14567,0,3,66,move
1786340.6969032516,6,14567,0,4,66,move
1786353.8473735822,6,14567,0,5,66,move
1786355.3045671706,6,14567,0,6,66,move
1786355.3045671706,6,14567,0,6,66,drop
1786355.3045671706,6,14828,1,6,36,startLoading
1786361.914362521,-1,14845,1,0,12,create
1786362.7445253457,6,14828,1,7,36,move
1786379.3148187227,6,14828,1,8,36,move
1786388.6709159384,6,14828,1,9,36,move
1786392.1345517852,6,14828,1,10,36,move
1786395.058225021,6,14828,1,11,36,move
1786402.0225470762,6,14828,1,12,36,move
1786405.3298157789,6,14828,1,13,36,move
1786405.4010790535,6,14828,1,36,36,move
1786405.4010790535,6,14828,1,36,36,deliver
1786414.3887816244,6,-1,-1,13,0,move
1786414.3887816244,6,14458,0,13,64,startLoading
1786415.5117585645,-1,14846,1,0,4,create
1786419.4136494112,6,14458,0,14,64,move
