simTime,robotId,itemId,itemImportance,position,destination,event
2169913.527115571,4,-1,-1,70,0,fail
2169915.080077106,-1,17982,0,0,53,create
2169915.570375163,0,14924,2,6,32,move
2169921.433528356,0,14924,2,7,32,move
2169930.7092030467,0,14924,2,8,32,move
2169934.505657217,0,14924,2,9,32,move
2169936.7701355945,0,14924,2,32,32,move
2169936.7701355945,0,14924,2,32,32,deliver
2169937.0220879726,0,-1,-1,9,0,move
2169937.8509905264,0,-1,-1,8,0,move
2169937.8509905264,0,14765,2,8,66,startLoading
2169948.779079289,0,14765,2,9,66,move
2169949.2685703826,0,14765,2,10,66,move
2169949.2685703826,0,14765,2,10,66,fail
2169949.2685703826,0,14765,2,10,66,drop
2170320.3290363187,-1,17983,0,0,14,create
2170389.429573816,-1,17984,2,0,25,create
2170406.303575821,-1,17985,1,0,21,create
2170635.6160949063,-1,17986,2,0,32,create
2170667.4306794493,-1,17987,2,0,32,create
2170697.349636082,-1,17988,2,0,7,create
2170708.1680846303,-1,17989,2,0,51,create
2170904.5489089,-1,17990,0,0,27,create
2170911.07954854,3,-1,-1,0,0,recover
2170911.07954854,3,14925,2,0,2,startLoading
2170929.7109516268,3,14925,2,1,2,move
2170935.4280886333,3,14925,2,2,2,move
2170935.4280886333,3,14925,2,2,2,deliver
2170935.4280886333,3,6219,2,2,72,startLoading
2170946.433815466,3,6219,2,3,72,move
2170950.659945149,3,6219,2,4,72,move
2170960.1560864984,3,6219,2,47,72,move
2170960.1560864984,3,6219,2,47,72,fail
2170960.1560864984,3,6219,2,47,72,drop
2170980.059148115,-1,17991,2,0,60,create
2171006.4689122397,-1,17992,1,0,66,create
2171078.772314031,4,-1,-1,0,0,recover
2171078.772314031,4,14927,2,0,2,startLoading
2171081.0622650855,4,14927,2,1,2,move
2171083.525480183,4,14927,2,2,2,move
2171083.525480183,4,14927,2,2,2,deliver
2171083.525480183,4,6233,2,2,26,startLoading
2171090.7272289223,4,6233,2,3,26,move
2171091.9070562627,4,6233,2,26,26,move
2171091.9070562627,4,6233,2,26,26,deliver
2171093.4685839624,4,-1,-1,3,0,move
2171093.4685839624,4,5415,2,3,20,startLoading
2171095.119696184,4,5415,2,4,20,move
2171103.7988949153,4,5415,2,47,20,move
2171121.1305721877,4,5415,2,50,20,move
2171125.768152812,4,5415,2,51,20,move
2171125.768152812,4,5415,2,51,20,fail
2171125.768152812,4,5415,2,51,20,drop
2171144.0991562167,-1,17993,1,0,67,create
2171146.769181411,-1,17994,0,0,1,create
2171237.1456243694,3,-1,-1,0,0,recover
2171237.1456243694,3,14928,2,0,52,startLoading
2171248.970107347,3,14928,2,1,52,move
2171260.856714559,3,14928,2,2,52,move
2171262.315105224,3,14928,2,3,52,move
2171264.703877068,3,14928,2,4,52,move
2171265.1565552684,3,14928,2,47,52,move
2171272.5201581754,3,14928,2,50,52,move
2171277.5789997787,3,14928,2,51,52,move
2171278.7296611005,3,14928,2,52,52,move
2171278.7296611005,3,14928,2,52,52,deliver
2171281.1329784105,3,-1,-1,51,0,move
2171281.1329784105,3,5415,2,51,20,startLoading
2171292.3633788493,3,5415,2,52,20,move
2171293.1961858217,3,5415,2,19,20,move
2171301.062211364,3,5415,2,20,20,move
2171301.062211364,3,5415,2,20,20,deliver
2171301.062211364,3,14903,2,20,71,startLoading
2171309.5686304895,3,14903,2,70,71,move
2171317.3536568573,3,14903,2,71,71,move
2171317.3536568573,3,14903,2,71,71,deliver
2171318.0249849427,3,-1,-1,70,0,move
2171318.75792478,3,-1,-1,20,0,move
2171325.53534358,3,-1,-1,19,0,move
2171326.318874124,3,-1,-1,52,0,move
2171327.1284196414,3,-1,-1,51,0,move
2171342.996911822,3,-1,-1,50,0,move
2171342.996911822,3,13038,2,50,22,startLoading
2171355.263971113,3,13038,2,51,22,move
2171357.436148033,3,13038,2,52,22,move
2171361.527561419,3,13038,2,19,22,move
2171361.5923593417,3,13038,2,20,22,move
2171362.162466514,3,13038,2,21,22,move
2171362.916002841,3,13038,2,22,22,move
2171362.916002841,3,13038,2,22,22,deliver
2171369.2630277155,3,-1,-1,21,0,move
2171373.7458628174,3,-1,-1,20,0,move
2171377.3376554395,3,-1,-1,19,0,move
2171377.3376554395,3,-1,-1,19,0,fail
2171556.0485733585,-1,17995,1,0,28,create
2171600.8862087307,2,-1,-1,0,0,recover
2171600.8862087307,2,14931,2,0,1,startLoading
2171608.3380973386,2,14931,2,1,1,move
2171608.3380973386,2,14931,2,1,1,deliver
2171608.3380973386,2,5431,2,1,10,startLoading
2171617.8373562666,2,5431,2,2,10,move
2171619.074417636,2,5431,2,3,10,move
2171619.695487197,2,5431,2,4,10,move
2171623.0275105736,2,5431,2,5,10,move
2171626.3041267646,2,5431,2,6,10,move
2171626.4522394794,2,5431,2,7,10,move
2171626.4522394794,2,5431,2,7,10,fail
2171626.4522394794,2,5431,2,7,10,drop
2171963.3340256778,2,-1,-1,0,0,recover
2171963.3340256778,2,14937,2,0,6,startLoading
2171966.8917235215,2,14937,2,1,6,move
2171968.9362284057,2,14937,2,2,6,move
2171971.657899581,2,14937,2,3,6,move
2171974.023867985,2,14937,2,4,6,move
2171974.023867985,2,14937,2,4,6,fail
2171974.023867985,2,14937,2,4,6,drop
2172150.8510739575,-1,17996,0,0,67,create
2172158.3245286536,-1,17997,2,0,37,create
2172282.362616524,-1,17998,1,0,24,create
2172331.9906110163,-1,17999,2,0,66,create
2172411.3484997023,-1,18000,0,0,42,create
2172420.224613149,-1,18001,0,0,25,create
2172544.4153701914,3,-1,-1,0,0,recover
2172544.4153701914,3,14938,2,0,41,startLoading
2172569.040712882,3,14938,2,1,41,move
2172576.3330488815,3,14938,2,2,41,move
2172576.3330488815,3,14938,2,2,41,fail
2172576.3330488815,3,14938,2,2,41,drop
2172713.573593405,-1,18002,2,0,56,create
2172744.7963738004,3,-1,-1,0,0,recover
2172744.7963738004,3,14940,2,0,33,startLoading
2172752.056118277,-1,18003,0,0,58,create
2172754.5653827535,3,14940,2,1,33,move
2172754.5653827535,3,14940,2,1,33,fail
2172754.5653827535,3,14940,2,1,33,drop
2172810.224519987,-1,18004,2,0,19,create
2172962.9144633296,-1,18005,1,0,9,create
2172979.474259392,-1,18006,2,0,13,create
2172993.3130513076,-1,18007,0,0,29,create
2173030.5428059534,-1,18008,2,0,5,create
2173070.4741232195,-1,18009,0,0,61,create
2173201.993027166,2,-1,-1,0,0,recover
2173201.993027166,2,14941,2,0,67,startLoading
2173210.4638401144,2,14941,2,1,67,move
2173215.489190167,2,14941,2,2,67,move
2173217.862266791,2,14941,2,3,67,move
2173218.495799017,2,14941,2,4,67,move
2173220.3640330723,2,14941,2,47,67,move
2173228.6845494327,2,14941,2,50,67,move
2173228.7525121733,2,14941,2,51,67,move
2173229.2927546566,2,14941,2,52,67,move
2173229.597967686,2,14941,2,19,67,move
2173230.52859293,2,14941,2,20,67,move
2173235.972490078,2,14941,2,21,67,move
2173238.041861068,2,14941,2,22,67,move
2173243.1747856173,2,14941,2,67,67,move
2173243.1747856173,2,14941,2,67,67,deliver
2173248.719236992,2,-1,-1,22,0,move
2173258.763908609,-1,18010,0,0,62,create
2173263.4242845788,2,-1,-1,21,0,move
2173266.8589885673,2,-1,-1,20,0,move
2173268.0537697165,2,-1,-1,19,0,move
2173269.1395909544,2,-1,-1,52,0,move
2173271.0842450405,2,-1,-1,51,0,move
2173276.39028507,2,-1,-1,50,0,move
2173276.39028507,2,-1,-1,50,0,fail
2173403.6583953677,-1,18011,2,0,51,create
2173412.104169095,2,-1,-1,0,0,recover
2173412.104169095,2,14942,2,0,23,startLoading
2173419.5841079666,2,14942,2,23,23,move
2173419.5841079666,2,14942,2,23,23,deliver
2173420.728348705,2,-1,-1,0,0,move
2173420.728348705,2,-1,-1,0,0,fail
2173569.0445645046,-1,18012,0,0,60,create
2173572.8956480655,-1,18013,2,0,29,create
2173772.440130534,3,-1,-1,0,0,recover
2173772.440130534,3,14949,2,0,6,startLoading
2173775.146717166,3,14949,2,1,6,move
2173775.146717166,3,14949,2,1,6,fail
2173775.146717166,3,14949,2,1,6,drop
2173870.9594209534,-1,18014,0,0,49,create
2173927.304637858,-1,18015,2,0,15,create
2173980.8304894622,-1,18016,1,0,13,create
2174385.011571687,-1,18017,2,0,3,create
2174556.0048402874,-1,18018,2,0,10,create
2174592.9816176984,2,-1,-1,0,0,recover
2174592.9816176984,2,14950,2,0,9,startLoading
2174629.1248250534,2,14950,2,1,9,move
2174640.494922153,2,14950,2,2,9,move
2174641.7964554187,2,14950,2,3,9,move
2174643.602846221,2,14950,2,4,9,move
2174645.282811245,2,14950,2,5,9,move
2174645.5687519494,2,14950,2,6,9,move
2174648.1731768055,2,14950,2,7,9,move
2174664.577645896,2,14950,2,8,9,move
2174667.451694941,2,14950,2,9,9,move
2174667.451694941,2,14950,2,9,9,deliver
2174667.451694941,2,-1,-1,9,0,fail
2174830.5825403566,-1,18019,2,0,62,create
2175027.816381107,-1,18020,0,0,41,create
2175072.0124462578,-1,18021,2,0,55,create
2175160.0022165887,-1,18022,2,0,25,create
2175199.0636452576,2,-1,-1,0,0,recover
2175199.0636452576,2,14951,2,0,49,startLoading
2175203.7945803315,2,14951,2,1,49,move
2175204.5859295162,2,14951,2,2,49,move
2175215.0941112633,2,14951,2,3,49,move
2175224.315648238,2,14951,2,4,49,move
2175231.9612789527,2,14951,2,47,49,move
2175235.1175961467,2,14951,2,48,49,move
2175242.208204215,2,14951,2,49,49,move
2175242.208204215,2,14951,2,49,49,deliver
2175245.307932836,2,-1,-1,48,0,move
2175245.307932836,2,-1,-1,48,0,fail
2175407.567788016,-1,18023,0,0,51,create
2175426.43757783,-1,18024,0,0,31,create
2175456.2594757564,-1,18025,1,0,70,create
2175750.1476467308,-1,18026,1,0,21,create
2175770.9849777194,-1,18027,2,0,61,create
2175789.7805989566,-1,18028,2,0,70,create
2175812.881448515,-1,18029,0,0,5,create
2175882.937663744,-1,18030,2,0,19,create
2175952.851166805,2,-1,-1,0,0,recover
2175952.851166805,2,14954,2,0,31,startLoading
2175959.4353471384,2,14954,2,1,31,move
2175969.6500068847,2,14954,2,2,31,move
2175973.2425158587,2,14954,2,3,31,move
2175990.251980291,2,14954,2,4,31,move
2175992.658569763,2,14954,2,5,31,move
2175996.806149901,2,14954,2,6,31,move
2175998.7533124927,2,14954,2,7,31,move
2175998.7533124927,2,14954,2,7,31,fail
2175998.7533124927,2,14954,2,7,31,drop
2176068.7746630185,2,-1,-1,0,0,recover
2176068.7746630185,2,14957,2,0,40,startLoading
2176071.1565630413,2,14957,2,1,40,move
2176089.2740196707,2,14957,2,2,40,move
2176098.8140947446,2,14957,2,3,40,move
2176103.696624987,2,14957,2,4,40,move
2176110.566979341,2,14957,2,5,40,move
2176112.5716077117,2,14957,2,6,40,move
2176117.407019356,2,14957,2,7,40,move
2176119.7687691464,2,14957,2,8,40,move
2176121.683407089,2,14957,2,9,40,move
2176123.115859372,2,14957,2,10,40,move
2176131.9450742574,2,14957,2,11,40,move
2176132.6283619353,2,14957,2,12,40,move
2176145.248364885,2,14957,2,13,40,move
2176145.6216233857,2,14957,2,14,40,move
2176149.187720562,-1,18031,2,0,53,create
2176150.594088586,2,14957,2,15,40,move
2176155.159015434,2,14957,2,16,40,move
2176161.1247894233,2,14957,2,39,40,move
2176175.8713338445,2,14957,2,40,40,move
2176175.8713338445,2,14957,2,40,40,deliver
2176179.762994331,2,-1,-1,39,0,move
2176182.7935753586,2,-1,-1,16,0,move
2176191.9122852306,2,-1,-1,15,0,move
2176204.6874411176,2,-1,-1,14,0,move
2176206.8791156667,2,-1,-1,13,0,move
2176215.5601605196,2,-1,-1,12,0,move
2176215.5601605196,2,14918,2,12,62,startLoading
2176228.114765782,2,14918,2,13,62,move
2176229.7529941206,2,14918,2,14,62,move
2176231.155750467,2,14918,2,62,62,move
2176231.155750467,2,14918,2,62,62,deliver
2176231.812233902,2,-1,-1,14,0,move
2176247.457717382,2,-1,-1,13,0,move
2176247.457717382,2,-1,-1,13,0,fail
2176374.4249812113,-1,18032,0,0,47,create
2176393.590485501,-1,18033,2,0,64,create
2176445.2979630423,-1,18034,0,0,57,create
2176447.215434776,-1,18035,0,0,18,create
2176537.608382982,2,-1,-1,0,0,recover
2176537.608382982,2,14958,2,0,69,startLoading
2176547.092848951,2,14958,2,1,69,move
2176547.310455244,-1,18036,1,0,20,create
2176550.3040001495,2,14958,2,2,69,move
2176553.163057562,2,14958,2,3,69,move
2176554.2793725827,-1,18037,0,0,45,create
2176555.5851359935,2,14958,2,4,69,move
2176557.2251940393,2,14958,2,47,69,move
2176560.214592451,2,14958,2,50,69,move
2176571.1985032773,2,14958,2,51,69,move
2176571.1985032773,2,14958,2,51,69,fail
2176571.1985032773,2,14958,2,51,69,drop
2176775.1122874077,-1,18038,2,0,44,create
2176918.6437020553,-1,18039,0,0,36,create
2177080.753932664,-1,18040,1,0,48,create
2177104.6197931287,-1,18041,1,0,24,create
2177134.4181122268,-1,18042,0,0,70,create
2177251.088474699,-1,18043,2,0,52,create
2177259.1232801615,-1,18044,2,0,53,create
2177285.3226236557,-1,18045,1,0,22,create
2177320.274760573,-1,18046,2,0,63,create
2177398.3081986983,-1,18047,2,0,24,create
2177455.109694778,-1,18048,2,0,2,create
2177575.749026959,-1,18049,1,0,39,create
2177638.9301680597,4,-1,-1,0,0,recover
2177638.9301680597,4,14966,2,0,63,startLoading
2177640.5620189235,4,14966,2,1,63,move
2177646.4711989537,4,14966,2,2,63,move
2177650.8142958116,4,14966,2,3,63,move
2177654.396944911,4,14966,2,4,63,move
2177659.733906212,4,14966,2,5,63,move
2177663.109364657,4,14966,2,6,63,move
2177665.677098687,4,14966,2,7,63,move
2177674.133062357,4,14966,2,8,63,move
2177681.037213532,4,14966,2,9,63,move
2177683.5163139203,4,14966,2,10,63,move
2177685.5885297083,4,14966,2,11,63,move
2177689.5934612867,4,14966,2,12,63,move
2177702.3893171395,4,14966,2,13,63,move
2177703.762339937,4,14966,2,14,63,move
2177704.8488059514,4,14966,2,63,63,move
2177704.8488059514,4,14966,2,63,63,deliver
2177706.925937072,4,-1,-1,14,0,move
2177706.925937072,4,-1,-1,14,0,fail
2177872.4543800796,-1,18050,0,0,70,create
2178146.63879747,-1,18051,0,0,27,create
2178178.264568076,0,-1,-1,0,0,recover
2178178.264568076,0,14969,2,0,47,startLoading
2178190.411231779,0,14969,2,1,47,move
2178190.6729526017,0,14969,2,2,47,move
2178194.737627342,0,14969,2,3,47,move
2178197.4874453,0,14969,2,4,47,move
2178197.4874453,0,14969,2,4,47,fail
2178197.4874453,0,14969,2,4,47,drop
2178243.9441043697,-1,18052,2,0,6,create
2178245.676611223,-1,18053,2,0,44,create
2178522.8310227087,3,-1,-1,0,0,recover
2178522.8310227087,3,14970,2,0,62,startLoading
2178531.1651018932,3,14970,2,1,62,move
2178536.0763347503,3,14970,2,2,62,move
2178540.241794973,3,14970,2,3,62,move
2178540.241794973,3,14970,2,3,62,fail
2178540.241794973,3,14970,2,3,62,drop
2178593.0792583013,-1,18054,1,0,39,create
2178780.293172244,-1,18055,1,0,20,create
2178828.5509652738,-1,18056,0,0,58,create
2178863.355668128,-1,18057,2,0,12,create
2178921.9012410557,-1,18058,0,0,66,create
2178933.3139441353,4,-1,-1,0,0,recover
2178933.3139441353,4,14972,2,0,44,startLoading
2178939.2211508253,4,14972,2,1,44,move
2178939.2211508253,4,14972,2,1,44,fail
2178939.2211508253,4,14972,2,1,44,drop
2179008.7675095033,-1,18059,2,0,34,create
2179062.8406851967,3,-1,-1,0,0,recover
2179062.8406851967,3,14973,2,0,34,startLoading
2179076.8799591097,3,14973,2,1,34,move
2179078.3078954415,3,14973,2,2,34,move
2179078.3078954415,3,14973,2,2,34,fail
2179078.3078954415,3,14973,2,2,34,drop
2179084.119938487,-1,18060,0,0,29,create
2179190.1863922197,-1,18061,0,0,3,create
2179192.263520934,-1,18062,0,0,41,create
2179192.545968073,-1,18063,0,0,42,create
2179710.632760474,-1,18064,0,0,13,create
2179721.900301486,-1,18065,2,0,18,create
2179817.032925068,-1,18066,0,0,14,create
2179909.163696582,-1,18067,2,0,17,create
2179942.7613742272,-1,18068,2,0,41,create
2180152.852079678,-1,18069,2,0,59,create
2180313.082674826,-1,18070,2,0,52,create
2180494.3165966347,3,-1,-1,0,0,recover
2180494.3165966347,3,14974,2,0,22,startLoading
2180498.3253469635,3,14974,2,1,22,move
2180498.3543704143,3,14974,2,2,22,move
2180498.8190114526,3,14974,2,3,22,move
2180500.589729723,3,14974,2,4,22,move
2180501.517101987,3,14974,2,47,22,move
2180510.9042643504,3,14974,2,50,22,move
2180510.9042643504,3,14974,2,50,22,fail
2180510.9042643504,3,14974,2,50,22,drop
2180766.960630675,-1,18071,2,0,64,create
2180777.612939276,-1,18072,2,0,40,create
2180805.7371541345,-1,18073,2,0,70,create
2180837.716119095,-1,18074,0,0,19,create
2180877.889752571,2,-1,-1,0,0,recover
2180877.889752571,2,14975,2,0,42,startLoading
2180893.1224668855,2,14975,2,42,42,move
2180893.1224668855,2,14975,2,42,42,deliver
2180897.1112376517,2,-1,-1,0,0,move
2180897.1112376517,2,14976,2,0,50,startLoading
2180901.710743886,2,14976,2,1,50,move
2180904.253014897,2,14976,2,2,50,move
2180908.935180237,2,14976,2,3,50,move
2180916.8199362596,2,14976,2,4,50,move
2180919.0175952576,2,14976,2,47,50,move
2180919.0334126903,2,14976,2,50,50,move
2180919.0334126903,2,14976,2,50,50,deliver
2180919.0334126903,2,14974,2,50,22,startLoading
2180924.624976443,2,14974,2,51,22,move
2180928.1448922637,2,14974,2,52,22,move
2180930.221415626,2,14974,2,19,22,move
2180933.7466159975,-1,18075,1,0,56,create
2180940.7597347577,2,14974,2,20,22,move
2180945.045527,2,14974,2,21,22,move
2180950.4370511104,-1,18076,0,0,26,create
2180957.299700539,2,14974,2,22,22,move
2180957.299700539,2,14974,2,22,22,deliver
2180958.894437455,2,-1,-1,21,0,move
2180968.8064136757,2,-1,-1,20,0,move
2180971.487359049,2,-1,-1,19,0,move
2180971.534029131,-1,18077,0,0,43,create
2180973.065785161,2,-1,-1,52,0,move
2180975.4562089876,2,-1,-1,51,0,move
2180975.4562089876,2,14958,2,51,69,startLoading
2180988.4757967535,2,14958,2,52,69,move
2180989.778432271,2,14958,2,19,69,move
2181001.0162952053,2,14958,2,20,69,move
2181003.822484146,2,14958,2,21,69,move
2181003.822484146,2,14958,2,21,69,fail
2181003.822484146,2,14958,2,21,69,drop
2181049.7852317537,4,-1,-1,0,0,recover
2181049.7852317537,4,14980,2,0,67,startLoading
2181064.2116564927,4,14980,2,1,67,move
2181065.13167305,4,14980,2,2,67,move
2181074.6778923194,4,14980,2,3,67,move
2181076.5629501087,4,14980,2,4,67,move
2181096.6850671577,4,14980,2,47,67,move
2181108.716203478,4,14980,2,50,67,move
2181113.2498243,4,14980,2,51,67,move
2181113.2498243,4,14980,2,51,67,fail
2181113.2498243,4,14980,2,51,67,drop
2181282.214550178,-1,18078,0,0,27,create
2181286.7606976475,-1,18079,0,0,4,create
2181477.284532041,-1,18080,0,0,24,create
2181549.1432560426,-1,18081,2,0,11,create
2181723.0599486167,3,-1,-1,0,0,recover
2181723.0599486167,3,14982,2,0,24,startLoading
2181727.910625089,3,14982,2,1,24,move
2181739.1483337604,3,14982,2,24,24,move
2181739.1483337604,3,14982,2,24,24,deliver
2181761.619141442,3,-1,-1,1,0,move
2181761.619141442,3,-1,-1,1,0,fail
2181855.360623274,-1,18082,2,0,15,create
2181863.664700499,1,-1,-1,0,0,recover
2181863.664700499,1,14983,2,0,32,startLoading
2181864.244260271,-1,18083,0,0,33,create
2181867.1170700886,1,14983,2,1,32,move
2181867.2213961016,1,14983,2,2,32,move
2181874.611520978,1,14983,2,3,32,move
2181881.1101404233,-1,18084,0,0,43,create
2181881.4398799166,1,14983,2,4,32,move
2181886.5639849417,1,14983,2,5,32,move
2181890.887456912,1,14983,2,6,32,move
2181895.35661068,1,14983,2,7,32,move
2181901.2900124826,1,14983,2,8,32,move
2181901.7794703892,1,14983,2,9,32,move
2181906.0938542187,1,14983,2,32,32,move
2181906.0938542187,1,14983,2,32,32,deliver
2181916.0192403714,1,-1,-1,9,0,move
2181916.224650698,1,-1,-1,8,0,move
2181916.224650698,1,14779,2,8,38,startLoading
2181923.640487111,1,14779,2,9,38,move
2181924.1051024133,1,14779,2,10,38,move
2181924.174806379,1,14779,2,11,38,move
2181927.632243279,1,14779,2,12,38,move
2181930.8426255696,1,14779,2,13,38,move
2181931.2758870753,1,14779,2,14,38,move
2181931.5359970676,-1,18085,2,0,23,create
2181937.3461840213,1,14779,2,15,38,move
2181949.733740152,1,14779,2,38,38,move
2181949.733740152,1,14779,2,38,38,deliver
2181955.9971080907,1,-1,-1,15,0,move
2181963.089796797,-1,18086,0,0,27,create
2181971.291764716,1,-1,-1,14,0,move
2181977.548485107,1,-1,-1,13,0,move
2181980.1138862204,1,-1,-1,12,0,move
2181987.7992978767,1,-1,-1,11,0,move
2181987.7992978767,1,-1,-1,11,0,fail
2181991.903339675,-1,18087,2,0,37,create
2182144.792604728,-1,18088,2,0,17,create
2182162.5156701533,0,-1,-1,0,0,recover
2182162.5156701533,0,14987,2,0,5,startLoading
2182167.545505428,0,14987,2,1,5,move
2182170.8622939386,0,14987,2,2,5,move
2182178.3159022494,-1,18089,0,0,39,create
2182180.2460907213,0,14987,2,3,5,move
2182185.357961854,0,14987,2,4,5,move
2182186.7518175505,0,14987,2,5,5,move
2182186.7518175505,0,14987,2,5,5,deliver
2182186.7518175505,0,11391,2,5,41,startLoading
2182195.146000104,0,11391,2,6,41,move
2182195.146000104,0,11391,2,6,41,fail
2182195.146000104,0,11391,2,6,41,drop
2182306.4316385007,-1,18090,0,0,5,create
2182463.1378556183,4,-1,-1,0,0,recover
2182463.1378556183,4,14991,2,0,21,startLoading
2182464.8013615515,4,14991,2,1,21,move
2182465.07427317,4,14991,2,2,21,move
2182466.8873967463,4,14991,2,3,21,move
2182467.9694028324,4,14991,2,4,21,move
2182468.0576642184,4,14991,2,47,21,move
2182471.315823157,4,14991,2,50,21,move
2182471.315823157,4,14991,2,50,21,fail
2182471.315823157,4,14991,2,50,21,drop
2182842.474086912,2,-1,-1,0,0,recover
2182842.474086912,2,14999,2,0,62,startLoading
2182854.37044028,2,14999,2,1,62,move
2182862.2242966774,2,14999,2,2,62,move
2182867.7188959154,2,14999,2,3,62,move
2182870.4438298633,2,14999,2,4,62,move
2182878.510218383,2,14999,2,5,62,move
2182882.0406222055,2,14999,2,6,62,move
2182882.188053169,2,14999,2,7,62,move
2182882.188053169,2,14999,2,7,62,fail
2182882.188053169,2,14999,2,7,62,drop
2183014.326967658,2,-1,-1,0,0,recover
2183014.326967658,2,15004,2,0,58,startLoading
2183034.9572321214,-1,18091,0,0,72,create
2183045.629055604,2,15004,2,1,58,move
2183050.0114079732,2,15004,2,2,58,move
2183050.768670261,2,15004,2,3,58,move
2183059.365840188,2,15004,2,4,58,move
2183067.294031435,2,15004,2,5,58,move
2183069.0298288553,2,15004,2,6,58,move
2183076.2480203873,2,15004,2,7,58,move
2183076.2480203873,2,15004,2,7,58,fail
2183076.2480203873,2,15004,2,7,58,drop
2183394.316345578,-1,18092,2,0,29,create
2183407.5947059765,4,-1,-1,0,0,recover
2183407.5947059765,4,15005,2,0,7,startLoading
2183410.0619898476,-1,18093,0,0,12,create
2183422.5496153277,4,15005,2,1,7,move
2183426.458204002,-1,18094,0,0,61,create
2183435.4767359174,4,15005,2,2,7,move
2183441.8448228054,4,15005,2,3,7,move
2183442.636388029,4,15005,2,4,7,move
2183443.526198862,4,15005,2,5,7,move
2183445.307799441,4,15005,2,6,7,move
2183446.4722150825,4,15005,2,7,7,move
2183446.4722150825,4,15005,2,7,7,deliver
2183446.4722150825,4,14850,2,7,32,startLoading
2183456.972540711,4,14850,2,8,32,move
2183461.057205909,4,14850,2,9,32,move
2183468.7556710243,4,14850,2,32,32,move
2183468.7556710243,4,14850,2,32,32,deliver
2183470.4586527143,4,-1,-1,9,0,move
2183474.3504930767,4,-1,-1,8,0,move
2183474.3504930767,4,14774,2,8,64,startLoading
2183486.8579840153,4,14774,2,9,64,move
2183496.7466910384,4,14774,2,10,64,move
2183496.7466910384,4,14774,2,10,64,fail
2183496.7466910384,4,14774,2,10,64,drop
2183497.027558595,1,-1,-1,0,0,recover
2183497.027558595,1,15006,2,0,51,startLoading
2183502.6875434276,1,15006,2,1,51,move
2183503.3099960336,1,15006,2,2,51,move
2183503.3099960336,1,15006,2,2,51,fail
2183503.3099960336,1,15006,2,2,51,drop
2183511.3954709168,-1,18095,2,0,18,create
2183516.5564134694,-1,18096,2,0,64,create
2183581.325490871,-1,18097,1,0,5,create
2183706.873334184,-1,18098,0,0,55,create
2183777.7547238595,-1,18099,0,0,10,create
2183782.644080597,1,-1,-1,0,0,recover
2183782.644080597,1,15010,2,0,32,startLoading
2183795.8552139183,1,15010,2,1,32,move
2183795.8552139183,1,15010,2,1,32,fail
2183795.8552139183,1,15010,2,1,32,drop
2183907.693402251,-1,18100,2,0,65,create
2184047.247103286,2,-1,-1,0,0,recover
2184047.247103286,2,15013,2,0,53,startLoading
2184060.783088362,2,15013,2,1,53,move
2184063.013841224,2,15013,2,2,53,move
2184063.9132319517,2,15013,2,3,53,move
2184066.8372570225,2,15013,2,4,53,move
2184068.251436758,2,15013,2,47,53,move
2184070.310591489,2,15013,2,50,53,move
2184080.825151281,2,15013,2,51,53,move
2184082.603055626,2,15013,2,53,53,move
2184082.603055626,2,15013,2,53,53,deliver
2184082.603055626,2,-1,-1,53,0,fail
2184134.8489040346,4,-1,-1,0,0,recover
2184134.8489040346,4,15015,2,0,55,startLoading
2184140.581040116,4,15015,2,1,55,move
2184140.581040116,4,15015,2,1,55,fail
2184140.581040116,4,15015,2,1,55,drop
2184176.7749022674,-1,18101,0,0,44,create
2184275.7335164896,-1,18102,0,0,55,create
2184276.884996348,-1,18103,2,0,4,create
2184354.9734891495,-1,18104,2,0,51,create
2184483.2362977276,-1,18105,2,0,62,create
2184920.844259498,-1,18106,0,0,18,create
2185041.344153504,3,-1,-1,0,0,recover
2185041.344153504,3,15017,2,0,41,startLoading
2185053.2519036075,-1,18107,0,0,53,create
2185054.476699306,3,15017,2,1,41,move
2185054.560726459,3,15017,2,2,41,move
2185057.837824017,3,15017,2,3,41,move
2185076.2957637697,3,15017,2,4,41,move
2185076.2957637697,3,15017,2,4,41,fail
2185076.2957637697,3,15017,2,4,41,drop
2185292.455692663,-1,18108,1,0,50,create
2185485.22545194,-1,18109,0,0,54,create
2185652.394085629,-1,18110,0,0,65,create
2185838.0203496683,-1,18111,0,0,55,create
2185846.2524755797,3,-1,-1,0,0,recover
2185846.2524755797,3,15021,2,0,72,startLoading
2185851.8976272712,-1,18112,2,0,70,create
2185859.3459466705,3,15021,2,1,72,move
2185882.1756564328,3,15021,2,2,72,move
2185888.3762093037,3,15021,2,3,72,move
2185888.3762093037,3,15021,2,3,72,fail
2185888.3762093037,3,15021,2,3,72,drop
2185985.046791072,-1,18113,0,0,31,create
2186011.1542998087,2,-1,-1,0,0,recover
2186011.1542998087,2,15022,2,0,21,startLoading
2186013.1540165213,2,15022,2,1,21,move
2186015.563159731,2,15022,2,2,21,move
2186018.5837801653,2,15022,2,3,21,move
2186020.716476504,2,15022,2,4,21,move
2186021.8641441544,2,15022,2,47,21,move
2186026.5861324845,4,-1,-1,0,0,recover
2186026.5861324845,4,15026,2,0,16,startLoading
2186027.992831743,2,15022,2,50,21,move
2186029.6354876654,2,15022,2,51,21,move
2186033.5774556412,2,15022,2,52,21,move
2186039.1482279915,4,15026,2,1,16,move
2186041.736440844,4,15026,2,2,16,move
