simTime,robotId,itemId,itemImportance,position,destination,event
1879099.6795532631,3,15783,2,2,69,drop
1879126.376174483,13,-1,-1,0,0,recover
1879126.376174483,13,15648,0,0,35,startLoading
1879135.326704455,13,15648,0,1,35,move
1879137.5529996518,13,15648,0,2,35,move
1879137.5529996518,13,15648,0,2,35,drop
1879137.5529996518,13,15783,2,2,69,startLoading
1879146.4102670872,-1,15786,0,0,4,create
1879148.0015971013,-1,15787,0,0,4,create
1879157.7983698656,13,15783,2,3,69,move
1879158.8975482488,13,15783,2,4,69,move
1879170.8532106804,13,15783,2,47,69,move
1879186.5076494182,13,15783,2,50,69,move
1879191.3298098494,13,15783,2,51,69,move
1879191.3298098494,13,15783,2,51,69,fail
1879191.3298098494,13,15783,2,51,69,drop
1879215.802130918,-1,15788,0,0,69,create
1879232.291734552,14,-1,-1,0,0,recover
1879232.291734552,14,15649,0,0,14,startLoading
1879235.2609872737,14,15649,0,1,14,move
1879239.445380304,14,15649,0,2,14,move
1879239.445380304,14,15649,0,2,14,drop
1879239.445380304,14,15776,1,2,9,startLoading
1879242.8705388226,10,-1,-1,0,0,recover
1879242.8705388226,10,15650,0,0,45,startLoading
1879248.5714997614,10,15650,0,1,45,move
1879249.859353171,10,15650,0,2,45,move
1879251.2959269057,10,15650,0,45,45,move
1879251.2959269057,10,15650,0,45,45,deliver
1879252.321701797,14,15776,1,3,9,move
1879255.7498389774,10,-1,-1,2,0,move
1879255.7498389774,10,7015,0,2,10,startLoading
1879260.502116751,10,7015,0,3,10,move
1879262.7622640582,14,15776,1,4,9,move
1879263.4389613336,10,7015,0,4,10,move
1879270.2284059282,14,15776,1,5,9,move
1879270.2284059282,14,15776,1,5,9,fail
1879270.2284059282,14,15776,1,5,9,drop
1879276.7871503828,10,7015,0,5,10,move
1879276.7871503828,10,7015,0,5,10,drop
1879276.7871503828,10,15776,1,5,9,startLoading
1879279.8500267514,-1,15789,0,0,52,create
1879288.0057451192,10,15776,1,6,9,move
1879303.6970551389,10,15776,1,7,9,move
1879331.9911795259,10,15776,1,8,9,move
1879338.1301433465,10,15776,1,9,9,move
1879338.1301433465,10,15776,1,9,9,deliver
1879339.711659978,10,-1,-1,8,0,move
1879339.711659978,10,6966,0,8,62,startLoading
1879344.2521192455,10,6966,0,9,62,move
1879350.069561792,10,6966,0,10,62,move
1879352.277316579,10,6966,0,11,62,move
1879356.1655502496,10,6966,0,12,62,move
1879356.9688471593,10,6966,0,13,62,move
1879358.2166058458,10,6966,0,14,62,move
1879359.8499549613,10,6966,0,62,62,move
1879359.8499549613,10,6966,0,62,62,deliver
1879363.7079145403,10,-1,-1,14,0,move
1879365.3991659593,10,-1,-1,13,0,move
1879366.5586122638,10,-1,-1,12,0,move
1879372.0673761594,10,-1,-1,11,0,move
1879372.0673761594,10,10790,0,11,39,startLoading
1879379.4126090189,10,10790,0,12,39,move
1879385.534241519,10,10790,0,13,39,move
1879400.249988611,10,10790,0,14,39,move
1879408.6699910264,10,10790,0,15,39,move
1879410.4183494223,10,10790,0,16,39,move
1879410.4183494223,10,10790,0,16,39,fail
1879410.4183494223,10,10790,0,16,39,drop
1879434.1765722572,0,-1,-1,0,0,recover
1879434.1765722572,0,15653,0,0,30,startLoading
1879447.3008689394,0,15653,0,1,30,move
1879447.3008689394,0,15653,0,1,30,fail
1879447.3008689394,0,15653,0,1,30,drop
1879450.4711688159,-1,15790,1,0,60,create
1879462.9836404796,-1,15791,2,0,29,create
1879550.7614921995,0,-1,-1,0,0,recover
1879550.7614921995,0,15791,2,0,29,startLoading
1879551.9965752389,0,15791,2,1,29,move
1879553.120479643,0,15791,2,2,29,move
1879557.3880830463,0,15791,2,3,29,move
1879567.4153537531,0,15791,2,4,29,move
1879567.4153537531,0,15791,2,4,29,fail
1879567.4153537531,0,15791,2,4,29,drop
1879847.4865416992,13,-1,-1,0,0,recover
1879847.4865416992,13,15790,1,0,60,startLoading
1879852.9774922717,13,15790,1,1,60,move
1879857.884721138,13,15790,1,2,60,move
1879859.5480104226,13,15790,1,3,60,move
1879864.364423986,13,15790,1,4,60,move
1879864.364423986,13,15790,1,4,60,drop
1879864.364423986,13,15791,2,4,29,startLoading
1879868.4234614198,13,15791,2,5,29,move
1879871.5843277252,13,15791,2,6,29,move
1879871.5843277252,13,15791,2,6,29,fail
1879871.5843277252,13,15791,2,6,29,drop
1879994.222203303,-1,15792,2,0,38,create
1880149.470505083,0,-1,-1,0,0,recover
1880149.470505083,0,15792,2,0,38,startLoading
1880152.215322059,0,15792,2,1,38,move
1880157.9095789692,0,15792,2,2,38,move
1880158.7388620852,0,15792,2,3,38,move
1880162.137796929,0,15792,2,4,38,move
1880162.137796929,0,15792,2,4,38,fail
1880162.137796929,0,15792,2,4,38,drop
1880299.551476313,9,-1,-1,0,0,recover
1880299.551476313,9,15655,0,0,7,startLoading
1880308.5757408773,9,15655,0,1,7,move
1880308.8564960253,9,15655,0,2,7,move
1880317.9262209542,2,-1,-1,0,0,recover
1880317.9262209542,2,15656,0,0,65,startLoading
1880320.664900883,9,15655,0,3,7,move
1880322.5507729915,2,15656,0,1,65,move
1880323.7016520705,9,15655,0,4,7,move
1880323.7016520705,9,15655,0,4,7,drop
1880323.7016520705,9,15792,2,4,38,startLoading
1880324.0817679092,2,15656,0,2,65,move
1880325.8419001983,2,15656,0,3,65,move
1880325.8419001983,2,15656,0,3,65,fail
1880325.8419001983,2,15656,0,3,65,drop
1880334.86404689,9,15792,2,5,38,move
1880335.1191341453,9,15792,2,6,38,move
1880360.1096343808,9,15792,2,7,38,move
1880361.1422167516,9,15792,2,8,38,move
1880363.7773828686,9,15792,2,9,38,move
1880367.696327472,9,15792,2,10,38,move
1880368.4906029624,9,15792,2,11,38,move
1880374.5436823536,9,15792,2,12,38,move
1880375.2326558777,9,15792,2,13,38,move
1880377.5754613301,9,15792,2,14,38,move
1880381.1590936533,9,15792,2,15,38,move
1880381.7467453587,9,15792,2,38,38,move
1880381.7467453587,9,15792,2,38,38,deliver
1880386.6804495845,9,-1,-1,15,0,move
1880389.662568534,9,-1,-1,14,0,move
1880411.5076158377,9,-1,-1,13,0,move
1880412.1071566807,9,-1,-1,12,0,move
1880413.147084864,9,-1,-1,11,0,move
1880413.147084864,9,-1,-1,11,0,fail
1880413.591699872,2,-1,-1,0,0,recover
1880413.591699872,2,15659,0,0,65,startLoading
1880422.046259081,2,15659,0,1,65,move
1880425.7045891983,2,15659,0,2,65,move
1880428.4432078549,2,15659,0,3,65,move
1880429.6681573251,2,15659,0,4,65,move
1880429.6681573251,2,15659,0,4,65,drop
1880429.6681573251,2,15790,1,4,60,startLoading
1880436.1368300223,2,15790,1,5,60,move
1880449.6414292234,2,15790,1,6,60,move
1880449.6414292234,2,15790,1,6,60,drop
1880449.6414292234,2,15791,2,6,29,startLoading
1880463.7693908568,2,15791,2,29,29,move
1880463.7693908568,2,15791,2,29,29,deliver
1880465.498362594,2,-1,-1,6,0,move
1880465.498362594,2,15790,1,6,60,startLoading
1880468.9263716799,2,15790,1,7,60,move
1880469.8209392081,2,15790,1,8,60,move
1880493.5279012541,2,15790,1,9,60,move
1880493.9942470312,2,15790,1,10,60,move
1880496.522220225,2,15790,1,11,60,move
1880496.522220225,2,15790,1,11,60,fail
1880496.522220225,2,15790,1,11,60,drop
1880570.3386294597,10,-1,-1,0,0,recover
1880570.3386294597,10,15660,0,0,35,startLoading
1880575.2784240742,10,15660,0,1,35,move
1880580.721407409,10,15660,0,2,35,move
1880581.3490594535,3,-1,-1,0,0,recover
1880581.3490594535,3,15662,0,0,33,startLoading
1880593.7523409084,3,15662,0,1,33,move
1880594.9477787141,12,-1,-1,0,0,recover
1880594.9477787141,12,15665,0,0,31,startLoading
1880595.8732891404,3,15662,0,2,33,move
1880597.1823907122,10,15660,0,3,35,move
1880597.5045560275,10,15660,0,4,35,move
1880597.8149564145,10,15660,0,5,35,move
1880599.2816724034,10,15660,0,6,35,move
1880604.8914575696,12,15665,0,1,31,move
1880605.8131972116,12,15665,0,2,31,move
1880606.655618925,3,15662,0,3,33,move
1880608.7631896364,3,15662,0,4,33,move
1880614.0539237335,12,15665,0,3,31,move
1880615.122748437,12,15665,0,4,31,move
1880615.122748437,12,15665,0,4,31,fail
1880615.122748437,12,15665,0,4,31,drop
1880619.8299114995,10,15660,0,7,35,move
1880619.8299114995,10,15660,0,7,35,fail
1880619.8299114995,10,15660,0,7,35,drop
1880623.7605998241,3,15662,0,5,33,move
1880640.876086561,-1,15793,2,0,6,create
1880652.8037820952,3,15662,0,6,33,move
1880653.1030892034,3,15662,0,7,33,move
1880657.6062519338,3,15662,0,8,33,move
1880658.1662095895,3,15662,0,9,33,move
1880663.50048742,3,15662,0,10,33,move
1880664.167468462,3,15662,0,33,33,move
1880664.167468462,3,15662,0,33,33,deliver
1880670.297625413,3,-1,-1,10,0,move
1880670.297625413,3,-1,-1,10,0,fail
1880687.2945418644,4,-1,-1,0,0,recover
1880687.2945418644,4,15793,2,0,6,startLoading
1880706.3219618164,4,15793,2,1,6,move
1880707.977656501,-1,15794,0,0,69,create
1880708.4614497197,4,15793,2,2,6,move
1880708.4633391297,4,15793,2,3,6,move
1880711.417459198,4,15793,2,4,6,move
1880716.3788475983,4,15793,2,5,6,move
1880721.6805125296,14,-1,-1,0,0,recover
1880721.6805125296,14,15668,0,0,16,startLoading
1880730.2033995863,4,15793,2,6,6,move
1880730.2033995863,4,15793,2,6,6,deliver
1880730.2033995863,4,15538,0,6,54,startLoading
1880733.1508081374,14,15668,0,1,16,move
1880733.1508081374,14,15668,0,1,16,fail
1880733.1508081374,14,15668,0,1,16,drop
1880739.1359371839,-1,15795,2,0,43,create
1880747.9444508674,4,15538,0,54,54,move
1880747.9444508674,4,15538,0,54,54,deliver
1880750.2139320574,4,-1,-1,6,0,move
1880750.2139320574,4,15557,0,6,14,startLoading
1880756.5162627753,4,15557,0,7,14,move
1880756.5162627753,4,15557,0,7,14,fail
1880756.5162627753,4,15557,0,7,14,drop
1880860.6170541695,-1,15796,2,0,11,create
1880958.746959764,-1,15797,1,0,10,create
1880986.0122886982,-1,15798,0,0,14,create
1881075.972677184,-1,15799,2,0,55,create
1881149.6369942857,2,-1,-1,0,0,recover
1881149.6369942857,2,15795,2,0,43,startLoading
1881163.3891121997,2,15795,2,42,43,move
1881166.7216190265,2,15795,2,43,43,move
1881166.7216190265,2,15795,2,43,43,deliver
1881172.0602296311,-1,15800,2,0,29,create
1881172.7257749997,2,-1,-1,42,0,move
1881181.0548635223,2,-1,-1,0,0,move
1881181.0548635223,2,15796,2,0,11,startLoading
1881190.8002842877,2,15796,2,1,11,move
1881193.295718048,2,15796,2,2,11,move
1881198.0484392694,5,-1,-1,0,0,recover
1881198.0484392694,5,15799,2,0,55,startLoading
1881205.7906787538,2,15796,2,3,11,move
1881206.5660822415,5,15799,2,1,55,move
1881207.4442404576,2,15796,2,4,11,move
1881208.2864924024,5,15799,2,2,55,move
1881208.6231636733,2,15796,2,5,11,move
1881208.6231636733,2,15796,2,5,11,fail
1881208.6231636733,2,15796,2,5,11,drop
1881211.8763310444,5,15799,2,3,55,move
1881211.8763310444,5,15799,2,3,55,fail
1881211.8763310444,5,15799,2,3,55,drop
1881277.3616682673,2,-1,-1,0,0,recover
1881277.3616682673,2,15800,2,0,29,startLoading
1881288.9522608516,2,15800,2,1,29,move
1881290.5445085638,2,15800,2,2,29,move
1881296.9239234347,2,15800,2,3,29,move
1881300.1245092384,2,15800,2,4,29,move
1881302.2028147508,-1,15801,0,0,5,create
1881304.6554165282,2,15800,2,5,29,move
1881306.3095826593,2,15800,2,6,29,move
1881318.6376359176,2,15800,2,29,29,move
1881318.6376359176,2,15800,2,29,29,deliver
1881320.3298800641,2,-1,-1,6,0,move
1881320.3298800641,2,4957,0,6,39,startLoading
1881329.1164072643,2,4957,0,7,39,move
1881336.0144691605,2,4957,0,8,39,move
1881344.8118230496,-1,15802,0,0,26,create
1881351.8849079018,2,4957,0,9,39,move
1881355.7854964377,2,4957,0,10,39,move
1881359.1812584866,2,4957,0,11,39,move
1881359.1812584866,2,4957,0,11,39,drop
1881359.1812584866,2,15790,1,11,60,startLoading
1881369.3524489563,2,15790,1,12,60,move
1881382.3198617043,2,15790,1,59,60,move
1881383.1050332147,2,15790,1,60,60,move
1881383.1050332147,2,15790,1,60,60,deliver
1881386.5431763,2,-1,-1,59,0,move
1881390.6521597588,2,-1,-1,12,0,move
1881391.7667358615,2,-1,-1,11,0,move
1881391.7667358615,2,4957,0,11,39,startLoading
1881406.5243843992,2,4957,0,12,39,move
1881406.5243843992,2,4957,0,12,39,fail
1881406.5243843992,2,4957,0,12,39,drop
1881555.7814190541,13,-1,-1,0,0,recover
1881555.7814190541,13,15797,1,0,10,startLoading
1881563.343996689,13,15797,1,1,10,move
1881565.4458265298,13,15797,1,2,10,move
1881565.8538314973,13,15797,1,3,10,move
1881565.8538314973,13,15797,1,3,10,drop
1881565.8538314973,13,15799,2,3,55,startLoading
1881565.981214733,3,-1,-1,0,0,recover
1881565.981214733,3,15671,0,0,7,startLoading
1881571.6233578275,3,15671,0,1,7,move
1881577.8765470693,3,15671,0,2,7,move
1881582.8118782572,13,15799,2,4,55,move
1881583.2368407722,3,15671,0,3,7,move
1881583.2368407722,3,15671,0,3,7,drop
1881583.2368407722,3,15797,1,3,10,startLoading
1881585.9967512763,13,15799,2,5,55,move
1881592.001109707,3,15797,1,4,10,move
1881596.5142827618,3,15797,1,5,10,move
1881596.5142827618,3,15797,1,5,10,drop
1881596.5142827618,3,15796,2,5,11,startLoading
1881598.087438264,3,15796,2,6,11,move
1881598.9803483859,13,15799,2,6,55,move
1881608.1863087863,3,15796,2,7,11,move
1881610.5519442686,3,15796,2,8,11,move
1881613.0386221563,13,15799,2,7,55,move
1881614.683901316,3,15796,2,9,11,move
1881614.683901316,3,15796,2,9,11,fail
1881614.683901316,3,15796,2,9,11,drop
1881621.4230989038,13,15799,2,55,55,move
1881621.4230989038,13,15799,2,55,55,deliver
1881622.225581973,13,-1,-1,7,0,move
1881622.225581973,13,15580,0,7,61,startLoading
1881632.082348935,13,15580,0,8,61,move
1881632.593681923,13,15580,0,9,61,move
1881632.593681923,13,15580,0,9,61,drop
1881632.593681923,13,15796,2,9,11,startLoading
1881639.9252070857,13,15796,2,10,11,move
1881643.820553766,13,15796,2,11,11,move
1881643.820553766,13,15796,2,11,11,deliver
1881648.132777306,13,-1,-1,10,0,move
1881649.7438623805,13,-1,-1,9,0,move
1881649.7438623805,13,15580,0,9,61,startLoading
1881650.1128030196,14,-1,-1,0,0,recover
1881650.1128030196,14,15675,0,0,64,startLoading
1881659.5087291843,13,15580,0,10,61,move
1881659.5087291843,13,15580,0,10,61,fail
1881659.5087291843,13,15580,0,10,61,drop
1881665.4897247273,14,15675,0,1,64,move
1881669.2917034812,14,15675,0,2,64,move
1881669.2917034812,14,15675,0,2,64,fail
1881669.2917034812,14,15675,0,2,64,drop
1881755.9243100053,9,-1,-1,0,0,recover
1881755.9243100053,9,15676,0,0,26,startLoading
1881763.2545617763,9,15676,0,1,26,move
1881763.2545617763,9,15676,0,1,26,fail
1881763.2545617763,9,15676,0,1,26,drop
1882018.2051388053,14,-1,-1,0,0,recover
1882018.2051388053,14,15677,0,0,32,startLoading
1882026.0894766997,14,15677,0,1,32,move
1882032.2352423328,14,15677,0,2,32,move
1882033.8387261701,14,15677,0,3,32,move
1882036.9907694303,14,15677,0,4,32,move
1882036.9907694303,14,15677,0,4,32,fail
1882036.9907694303,14,15677,0,4,32,drop
1882177.0902371577,-1,15803,0,0,8,create
1882217.6482689132,-1,15804,2,0,17,create
1882249.6619562735,-1,15805,2,0,70,create
1882335.494164065,-1,15806,0,0,29,create
1882349.6720316133,-1,15807,0,0,1,create
1882373.0034010818,-1,15808,2,0,26,create
1882433.8494100524,3,-1,-1,0,0,recover
1882433.8494100524,3,15804,2,0,17,startLoading
1882439.2568238478,3,15804,2,1,17,move
1882439.2568238478,3,15804,2,1,17,fail
1882439.2568238478,3,15804,2,1,17,drop
1882478.0676703663,-1,15809,0,0,57,create
1882486.383307102,-1,15810,0,0,10,create
1882503.7300005064,9,-1,-1,0,0,recover
1882503.7300005064,9,15805,2,0,70,startLoading
1882520.3941137777,9,15805,2,1,70,move
1882522.982136994,9,15805,2,2,70,move
1882529.1559361701,9,15805,2,3,70,move
1882530.4278893147,9,15805,2,4,70,move
1882531.6277038131,9,15805,2,47,70,move
1882537.3638275645,5,-1,-1,0,0,recover
1882537.3638275645,5,15808,2,0,26,startLoading
1882546.2302563544,5,15808,2,1,26,move
1882548.7991007275,9,15805,2,50,70,move
1882549.5994167458,9,15805,2,51,70,move
1882553.2605644173,9,15805,2,52,70,move
1882557.529996703,9,15805,2,19,70,move
1882560.7311731298,9,15805,2,20,70,move
1882565.9760368909,5,15808,2,2,26,move
1882572.3582260245,9,15805,2,70,70,move
1882572.3582260245,9,15805,2,70,70,deliver
1882576.7843569594,9,-1,-1,20,0,move
1882578.8484971684,5,15808,2,3,26,move
1882585.6976055426,5,15808,2,26,26,move
1882585.6976055426,5,15808,2,26,26,deliver
1882587.2613808382,5,-1,-1,3,0,move
1882587.2613808382,5,3663,0,3,65,startLoading
1882588.4198091205,5,3663,0,4,65,move
1882588.425328972,5,3663,0,5,65,move
1882588.425328972,5,3663,0,5,65,fail
1882588.425328972,5,3663,0,5,65,drop
1882593.6481015168,9,-1,-1,19,0,move
1882597.8314842521,9,-1,-1,52,0,move
1882601.7367431193,10,-1,-1,0,0,recover
1882601.7367431193,10,15678,0,0,59,startLoading
1882602.6183610877,9,-1,-1,51,0,move
1882602.6183610877,9,-1,-1,51,0,fail
1882605.4999417034,10,15678,0,1,59,move
1882605.4999417034,10,15678,0,1,59,drop
1882605.4999417034,10,15804,2,1,17,startLoading
1882622.2253839835,10,15804,2,2,17,move
1882623.8060774948,10,15804,2,3,17,move
1882625.590998448,10,15804,2,4,17,move
1882632.4884581026,10,15804,2,5,17,move
1882637.2669261054,10,15804,2,6,17,move
1882645.173624116,9,-1,-1,0,0,recover
1882645.173624116,9,15680,0,0,62,startLoading
1882649.0977399894,10,15804,2,7,17,move
1882650.5105942064,10,15804,2,8,17,move
1882659.8272266432,10,15804,2,9,17,move
1882660.0885403615,-1,15811,2,0,9,create
1882670.1601281445,9,15680,0,1,62,move
1882670.3236519473,9,15680,0,2,62,move
1882671.6093216047,9,15680,0,3,62,move
1882678.7189680652,10,15804,2,10,17,move
1882690.0868918975,10,15804,2,11,17,move
1882693.8080973977,9,15680,0,4,62,move
1882701.0102009124,9,15680,0,5,62,move
1882701.0102009124,9,15680,0,5,62,drop
1882701.0102009124,9,15797,1,5,10,startLoading
1882711.5626111522,10,15804,2,12,17,move
1882717.3395563278,9,15797,1,6,10,move
1882717.6742768032,9,15797,1,7,10,move
1882718.243177093,9,15797,1,8,10,move
1882725.0200992394,10,15804,2,13,17,move
1882726.1239742076,9,15797,1,9,10,move
1882726.4618658824,9,15797,1,10,10,move
1882726.4618658824,9,15797,1,10,10,deliver
1882726.4618658824,9,-1,-1,10,0,fail
1882728.8453738797,10,15804,2,14,17,move
1882746.7423879844,10,15804,2,15,17,move
1882751.3189665207,10,15804,2,16,17,move
1882754.0646495172,10,15804,2,17,17,move
1882754.0646495172,10,15804,2,17,17,deliver
1882756.9808179778,10,-1,-1,16,0,move
1882756.9808179778,10,10790,0,16,39,startLoading
1882759.20145247,10,10790,0,39,39,move
1882759.20145247,10,10790,0,39,39,deliver
1882759.3267048867,10,-1,-1,16,0,move
1882760.4187164383,10,-1,-1,15,0,move
1882761.3704089131,10,-1,-1,14,0,move
1882762.3093901996,10,-1,-1,13,0,move
1882767.2307176879,10,-1,-1,12,0,move
1882767.2307176879,10,4957,0,12,39,startLoading
1882780.635083034,10,4957,0,13,39,move
1882787.17980682,8,-1,-1,0,0,recover
1882787.17980682,8,15811,2,0,9,startLoading
1882794.172892015,8,15811,2,1,9,move
1882797.2084103164,10,4957,0,14,39,move
1882797.7355171773,10,4957,0,15,39,move
1882797.9866815004,10,4957,0,16,39,move
1882799.8761984906,10,4957,0,39,39,move
1882799.8761984906,10,4957,0,39,39,deliver
1882800.4407922782,8,15811,2,2,9,move
1882803.0763685706,8,15811,2,3,9,move
1882805.7971789888,10,-1,-1,16,0,move
1882807.4729297333,10,-1,-1,15,0,move
1882807.8986035923,8,15811,2,4,9,move
1882808.5349146174,8,15811,2,5,9,move
1882810.8238364307,8,15811,2,6,9,move
1882810.9369605135,8,15811,2,7,9,move
1882811.4767530477,10,-1,-1,14,0,move
1882814.4195310858,8,15811,2,8,9,move
1882814.4911644747,10,-1,-1,13,0,move
1882818.7511885401,10,-1,-1,12,0,move
1882818.7511885401,10,-1,-1,12,0,fail
1882826.4316133233,8,15811,2,9,9,move
1882826.4316133233,8,15811,2,9,9,deliver
1882828.7083594676,-1,15812,0,0,70,create
1882831.0996185862,8,-1,-1,8,0,move
1882836.8188471447,8,-1,-1,7,0,move
1882836.8188471447,8,15468,0,7,35,startLoading
1882844.785838085,8,15468,0,8,35,move
1882846.3336322273,8,15468,0,9,35,move
1882847.7485508267,8,15468,0,10,35,move
1882847.8311505963,8,15468,0,11,35,move
1882848.016322851,8,15468,0,12,35,move
1882848.016322851,8,15468,0,12,35,fail
1882848.016322851,8,15468,0,12,35,drop
1882989.196617463,-1,15813,0,0,58,create
1883044.0619974514,6,-1,-1,0,0,recover
1883044.0619974514,6,15683,0,0,66,startLoading
1883071.9766926325,6,15683,0,1,66,move
1883078.0537208668,6,15683,0,2,66,move
1883085.4653977377,6,15683,0,3,66,move
1883096.2036344744,6,15683,0,4,66,move
1883096.2036344744,6,15683,0,4,66,fail
1883096.2036344744,6,15683,0,4,66,drop
1883212.4623850568,0,-1,-1,0,0,recover
1883212.4623850568,0,15684,0,0,42,startLoading
1883218.9951182487,0,15684,0,42,42,move
1883218.9951182487,0,15684,0,42,42,deliver
1883231.9064943055,0,-1,-1,0,0,move
1883231.9064943055,0,15688,0,0,49,startLoading
1883235.7060854104,0,15688,0,1,49,move
1883237.9597360343,0,15688,0,2,49,move
1883238.7689280892,0,15688,0,3,49,move
1883239.0625149077,0,15688,0,4,49,move
1883242.6892476482,0,15688,0,47,49,move
1883244.6587141172,0,15688,0,48,49,move
1883247.2038431163,0,15688,0,49,49,move
1883247.2038431163,0,15688,0,49,49,deliver
1883257.9089173407,0,-1,-1,48,0,move
1883260.0724737789,0,-1,-1,47,0,move
1883268.5983773274,0,-1,-1,4,0,move
1883268.5983773274,0,5695,0,4,52,startLoading
1883278.5978982523,0,5695,0,47,52,move
1883279.4590954036,-1,15814,2,0,22,create
1883280.2209624322,0,5695,0,50,52,move
1883283.0504428714,0,5695,0,51,52,move
1883283.0504428714,0,5695,0,51,52,fail
1883283.0504428714,0,5695,0,51,52,drop
1883361.0363620573,7,-1,-1,0,0,recover
1883361.0363620573,7,15814,2,0,22,startLoading
1883362.2310648563,-1,15815,0,0,6,create
1883376.706730039,7,15814,2,1,22,move
1883396.280208273,7,15814,2,2,22,move
1883398.2205910233,7,15814,2,3,22,move
1883403.257171257,7,15814,2,4,22,move
1883404.3065351676,7,15814,2,47,22,move
1883405.0701175851,7,15814,2,50,22,move
1883410.577214252,7,15814,2,51,22,move
1883411.363781365,7,15814,2,52,22,move
1883411.8789962453,7,15814,2,19,22,move
1883412.1432102583,7,15814,2,20,22,move
1883417.8653078317,7,15814,2,21,22,move
1883418.1512384214,7,15814,2,22,22,move
1883418.1512384214,7,15814,2,22,22,deliver
1883418.1512384214,7,-1,-1,22,0,fail
1883526.9050896408,-1,15816,0,0,18,create
1883545.3619807847,-1,15817,2,0,71,create
1883551.5814903658,-1,15818,2,0,70,create
1883588.8473417633,-1,15819,0,0,3,create
1883730.5507087263,-1,15820,0,0,28,create
1883774.4988096505,4,-1,-1,0,0,recover
1883774.4988096505,4,15817,2,0,71,startLoading
1883781.0674753578,4,15817,2,1,71,move
1883783.8988040113,4,15817,2,2,71,move
1883794.6965271104,4,15817,2,3,71,move
1883795.5027338855,4,15817,2,4,71,move
1883798.8768876847,4,15817,2,47,71,move
1883828.013975461,4,15817,2,50,71,move
1883828.942266854,4,15817,2,51,71,move
1883841.276276903,4,15817,2,52,71,move
1883845.7429438923,-1,15821,2,0,64,create
1883848.98902044,4,15817,2,19,71,move
1883849.7465548269,4,15817,2,20,71,move
1883850.5403931823,4,15817,2,70,71,move
1883852.6407830971,4,15817,2,71,71,move
1883852.6407830971,4,15817,2,71,71,deliver
1883853.1162080762,4,-1,-1,70,0,move
1883853.1162080762,4,-1,-1,70,0,fail
1883857.5742730263,7,-1,-1,0,0,recover
1883857.5742730263,7,15818,2,0,70,startLoading
1883866.0442174352,7,15818,2,1,70,move
1883867.7618936182,7,15818,2,2,70,move
1883870.9252536113,7,15818,2,3,70,move
1883874.1584246417,7,15818,2,4,70,move
1883874.1584246417,7,15818,2,4,70,fail
1883874.1584246417,7,15818,2,4,70,drop
1883892.869988349,-1,15822,2,0,45,create
1884009.6791803837,1,-1,-1,0,0,recover
1884009.6791803837,1,15821,2,0,64,startLoading
1884014.1777480848,1,15821,2,1,64,move
1884014.1777480848,1,15821,2,1,64,fail
1884014.1777480848,1,15821,2,1,64,drop
1884052.9450844764,-1,15823,0,0,22,create
1884274.31896668,4,-1,-1,0,0,recover
1884274.31896668,4,15822,2,0,45,startLoading
1884283.7573565682,4,15822,2,1,45,move
1884298.0263956573,4,15822,2,2,45,move
1884298.6364447784,-1,15824,0,0,20,create
1884303.3286779958,4,15822,2,45,45,move
1884303.3286779958,4,15822,2,45,45,deliver
1884305.5358762692,4,-1,-1,2,0,move
1884305.5358762692,4,7089,0,2,34,startLoading
1884309.6238110885,4,7089,0,3,34,move
1884313.3407620636,4,7089,0,4,34,move
1884313.3407620636,4,7089,0,4,34,drop
1884313.3407620636,4,15818,2,4,70,startLoading
1884323.283023797,4,15818,2,47,70,move
1884335.7248751188,4,15818,2,50,70,move
1884345.447281897,4,15818,2,51,70,move
1884354.1982243105,4,15818,2,52,70,move
1884357.2803101202,4,15818,2,19,70,move
1884360.2792025537,4,15818,2,20,70,move
1884361.587385351,4,15818,2,70,70,move
1884361.587385351,4,15818,2,70,70,deliver
1884363.3757426867,4,-1,-1,20,0,move
1884367.9347312301,13,-1,-1,0,0,recover
1884367.9347312301,13,15689,0,0,13,startLoading
1884373.7954833687,13,15689,0,1,13,move
1884373.7954833687,13,15689,0,1,13,drop
1884373.7954833687,13,15821,2,1,64,startLoading
1884383.8791459573,4,-1,-1,19,0,move
1884384.9263529514,4,-1,-1,52,0,move
1884385.0276776564,13,15821,2,2,64,move
1884385.494928092,13,15821,2,3,64,move
1884387.249577811,13,15821,2,4,64,move
1884398.1108872334,13,15821,2,5,64,move
1884398.3277716963,4,-1,-1,51,0,move
1884398.3277716963,4,15783,2,51,69,startLoading
1884403.200725608,13,15821,2,6,64,move
1884403.200725608,13,15821,2,6,64,fail
1884403.200725608,13,15821,2,6,64,drop
1884410.6540519977,4,15783,2,52,69,move
1884412.3944988912,4,15783,2,19,69,move
1884415.1386371157,4,15783,2,20,69,move
1884415.1386371157,4,15783,2,20,69,fail
1884415.1386371157,4,15783,2,20,69,drop
1884489.0075482905,-1,15825,0,0,45,create
1884495.2605822824,1,-1,-1,0,0,recover
1884495.2605822824,1,15690,0,0,30,startLoading
1884501.3213791891,1,15690,0,1,30,move
1884504.4776533511,1,15690,0,2,30,move
1884507.4582826756,1,15690,0,3,30,move
1884510.984002293,1,15690,0,4,30,move
1884511.8331189821,1,15690,0,5,30,move
1884513.3037841471,1,15690,0,6,30,move
1884513.3037841471,1,15690,0,6,30,drop
1884513.3037841471,1,15821,2,6,64,startLoading
