simTime,robotId,itemId,itemImportance,position,destination,event
2349370.461803751,19,19745,1,12,41,move
2349370.461803751,19,19745,1,12,41,drop
2349370.461803751,19,19768,2,12,66,startLoading
2349372.433879221,-1,19788,0,0,55,create
2349372.433879221,3,19788,0,0,55,startLoading
2349375.695854652,19,19768,2,13,66,move
2349376.9047671086,1,-1,-1,0,0,recover
2349378.6003707964,19,19768,2,14,66,move
2349379.904708162,19,19768,2,15,66,move
2349379.904708162,19,19768,2,15,66,fail
2349379.904708162,19,19768,2,15,66,drop
2349381.8509434285,3,19788,0,1,55,move
2349381.8509434285,3,19788,0,1,55,fail
2349381.8509434285,3,19788,0,1,55,drop
2349451.9317645878,9,-1,-1,0,0,recover
2349486.6626591696,-1,19789,1,0,41,create
2349486.6626591696,6,19789,1,0,41,startLoading
2349514.5537993787,6,19789,1,1,41,move
2349520.4145749183,-1,19790,0,0,63,create
2349520.4145749183,9,19790,0,0,63,startLoading
2349525.2722496614,6,19789,1,2,41,move
2349525.5612108614,6,19789,1,3,41,move
2349529.6958162156,9,19790,0,1,63,move
2349530.059519437,6,19789,1,4,41,move
2349530.059519437,6,19789,1,4,41,fail
2349530.059519437,6,19789,1,4,41,drop
2349532.3473537457,9,19790,0,2,63,move
2349549.2919956977,9,19790,0,3,63,move
2349554.6789284656,9,19790,0,4,63,move
2349554.6789284656,9,19790,0,4,63,drop
2349554.6789284656,9,19789,1,4,41,startLoading
2349556.8641762193,9,19789,1,5,41,move
2349566.436217611,9,19789,1,6,41,move
2349566.436217611,9,19789,1,6,41,drop
2349566.436217611,9,19785,2,6,38,startLoading
2349576.2456551217,7,-1,-1,0,0,recover
2349577.866800638,9,19785,2,7,38,move
2349577.866800638,9,19785,2,7,38,fail
2349577.866800638,9,19785,2,7,38,drop
2349607.3741962616,18,-1,-1,0,0,recover
2349811.147589434,6,-1,-1,0,0,recover
2350032.7411110085,-1,19791,0,0,56,create
2350032.7411110085,11,19791,0,0,56,startLoading
2350040.920807565,11,19791,0,1,56,move
2350040.920807565,11,19791,0,1,56,fail
2350040.920807565,11,19791,0,1,56,drop
2350073.8853888586,-1,19792,1,0,7,create
2350073.8853888586,1,19792,1,0,7,startLoading
2350085.4048119555,1,19792,1,1,7,move
2350099.9319117516,1,19792,1,2,7,move
2350099.9319117516,1,19792,1,2,7,fail
2350099.9319117516,1,19792,1,2,7,drop
2350231.9296814254,9,-1,-1,0,0,recover
2350285.849813215,13,-1,-1,0,0,recover
2350330.5198221058,-1,19793,0,0,10,create
2350330.5198221058,18,19793,0,0,10,startLoading
2350339.861227208,18,19793,0,1,10,move
2350339.861227208,18,19793,0,1,10,fail
2350339.861227208,18,19793,0,1,10,drop
2350340.2546973825,0,-1,-1,0,0,recover
2350433.394242261,-1,19794,0,0,14,create
2350433.394242261,6,19794,0,0,14,startLoading
2350448.738383164,6,19794,0,1,14,move
2350449.8594521177,6,19794,0,2,14,move
2350449.8594521177,6,19794,0,2,14,drop
2350449.8594521177,6,19792,1,2,7,startLoading
2350459.307415935,6,19792,1,3,7,move
2350461.445714131,6,19792,1,4,7,move
2350467.5778008574,6,19792,1,5,7,move
2350472.1982352254,6,19792,1,6,7,move
2350487.921108683,6,19792,1,7,7,move
2350487.921108683,6,19792,1,7,7,deliver
2350487.921108683,6,19785,2,7,38,startLoading
2350502.434620946,6,19785,2,8,38,move
2350515.663627879,6,19785,2,9,38,move
2350515.663627879,6,19785,2,9,38,fail
2350515.663627879,6,19785,2,9,38,drop
2350637.73066163,10,-1,-1,0,0,recover
2350707.8035579026,6,-1,-1,0,0,recover
2350877.1273909397,-1,19795,0,0,1,create
2350877.1273909397,0,19795,0,0,1,startLoading
2350888.9713025754,0,19795,0,1,1,move
2350888.9713025754,0,19795,0,1,1,deliver
2350888.9713025754,0,6181,0,1,5,startLoading
2350903.4456861843,0,6181,0,2,5,move
2350904.350488448,-1,19796,0,0,16,create
2350904.350488448,9,19796,0,0,16,startLoading
2350908.1393650183,0,6181,0,3,5,move
2350908.9598773,0,6181,0,4,5,move
2350908.9598773,0,6181,0,4,5,fail
2350908.9598773,0,6181,0,4,5,drop
2350909.829378884,9,19796,0,1,16,move
2350929.337091571,9,19796,0,2,16,move
2350935.3616702855,9,19796,0,3,16,move
2350938.339141099,9,19796,0,4,16,move
2350938.7680472806,9,19796,0,5,16,move
2350938.7954052435,9,19796,0,6,16,move
2350938.7954052435,9,19796,0,6,16,drop
2350938.7954052435,9,19789,1,6,41,startLoading
2350944.73154912,9,19789,1,7,41,move
2350961.666020928,9,19789,1,8,41,move
2350964.986294647,9,19789,1,9,41,move
2350964.986294647,9,19789,1,9,41,fail
2350964.986294647,9,19789,1,9,41,drop
2350967.6530529126,-1,19797,2,0,12,create
2350967.6530529126,10,19797,2,0,12,startLoading
2350974.3929316327,10,19797,2,1,12,move
2350978.839341015,10,19797,2,2,12,move
2350992.3669092353,10,19797,2,3,12,move
2350993.380637587,10,19797,2,4,12,move
2350996.312855695,10,19797,2,5,12,move
2351003.3016011273,10,19797,2,6,12,move
2351003.6665518195,10,19797,2,7,12,move
2351005.3366001113,-1,19798,0,0,67,create
2351005.3366001113,6,19798,0,0,67,startLoading
2351007.3270809413,6,19798,0,1,67,move
2351007.550595301,10,19797,2,8,12,move
2351009.309822248,10,19797,2,9,12,move
2351009.9835359333,6,19798,0,2,67,move
2351019.400066645,6,19798,0,3,67,move
2351020.596041592,10,19797,2,10,12,move
2351022.881582733,6,19798,0,4,67,move
2351025.2731375713,10,19797,2,11,12,move
2351029.7337359022,10,19797,2,12,12,move
2351029.7337359022,10,19797,2,12,12,deliver
2351029.7337359022,10,19745,1,12,41,startLoading
2351034.064441183,6,19798,0,47,67,move
2351034.53372242,6,19798,0,50,67,move
2351034.53372242,6,19798,0,50,67,drop
2351034.53372242,6,19715,1,50,52,startLoading
2351036.9883060595,6,19715,1,51,52,move
2351039.236647328,10,19745,1,13,41,move
2351044.5919633154,6,19715,1,52,52,move
2351044.5919633154,6,19715,1,52,52,deliver
2351044.5919633154,6,-1,-1,52,0,fail
2351050.201694764,10,19745,1,14,41,move
2351050.201694764,10,19745,1,14,41,fail
2351050.201694764,10,19745,1,14,41,drop
2351266.2722765785,5,-1,-1,0,0,recover
2351297.3147289096,10,-1,-1,0,0,recover
2351560.85072444,-1,19799,1,0,38,create
2351560.85072444,10,19799,1,0,38,startLoading
2351566.098536818,10,19799,1,1,38,move
2351568.584807418,10,19799,1,2,38,move
2351570.4775714683,10,19799,1,3,38,move
2351570.4775714683,10,19799,1,3,38,fail
2351570.4775714683,10,19799,1,3,38,drop
2351587.2227320704,-1,19800,0,0,7,create
2351587.2227320704,7,19800,0,0,7,startLoading
2351590.659789765,7,19800,0,1,7,move
2351590.659789765,7,19800,0,1,7,fail
2351590.659789765,7,19800,0,1,7,drop
2351591.0499193156,-1,19801,2,0,70,create
2351591.0499193156,5,19801,2,0,70,startLoading
2351596.8369319844,5,19801,2,1,70,move
2351620.805019176,-1,19802,0,0,64,create
2351620.805019176,13,19802,0,0,64,startLoading
2351626.138459183,5,19801,2,2,70,move
2351629.610174574,13,19802,0,1,64,move
2351631.9729025727,5,19801,2,3,70,move
2351632.8475166275,13,19802,0,2,64,move
2351633.523501748,13,19802,0,3,64,move
2351633.523501748,13,19802,0,3,64,drop
2351633.523501748,13,19799,1,3,38,startLoading
2351633.968800806,5,19801,2,4,70,move
2351634.8975671357,5,19801,2,47,70,move
2351640.569193058,13,19799,1,4,38,move
2351641.214719092,5,19801,2,50,70,move
2351641.268104927,13,19799,1,5,38,move
2351641.268104927,13,19799,1,5,38,fail
2351641.268104927,13,19799,1,5,38,drop
2351643.307343033,5,19801,2,51,70,move
2351649.9633976766,5,19801,2,52,70,move
2351654.554032026,5,19801,2,19,70,move
2351655.581927641,5,19801,2,20,70,move
2351672.084333661,5,19801,2,70,70,move
2351672.084333661,5,19801,2,70,70,deliver
2351689.685538156,4,-1,-1,0,0,recover
2351691.04598234,5,-1,-1,20,0,move
2351693.8956768513,5,-1,-1,19,0,move
2351693.8956768513,5,19718,1,19,67,startLoading
2351694.112360504,-1,19803,0,0,47,create
2351694.112360504,4,19803,0,0,47,startLoading
2351697.782919873,4,19803,0,1,47,move
2351697.782919873,4,19803,0,1,47,fail
2351697.782919873,4,19803,0,1,47,drop
2351705.8136913506,5,19718,1,20,67,move
2351706.084806357,5,19718,1,21,67,move
2351706.084806357,5,19718,1,21,67,fail
2351706.084806357,5,19718,1,21,67,drop
2351710.0761182345,3,-1,-1,0,0,recover
2351710.714823335,-1,19804,2,0,62,create
2351710.714823335,3,19804,2,0,62,startLoading
2351716.5818581157,3,19804,2,1,62,move
2351717.167997561,-1,19805,0,0,9,create
2351717.2564280825,3,19804,2,2,62,move
2351717.2564280825,3,19804,2,2,62,fail
2351717.2564280825,3,19804,2,2,62,drop
2351855.6115147294,-1,19806,0,0,42,create
2351898.1589640593,1,-1,-1,0,0,recover
2351898.1589640593,1,19805,0,0,9,startLoading
2351902.9596688366,1,19805,0,1,9,move
2351913.136800417,11,-1,-1,0,0,recover
2351913.136800417,11,19806,0,0,42,startLoading
2351914.9438519846,11,19806,0,42,42,move
2351914.9438519846,11,19806,0,42,42,deliver
2351915.2618752783,1,19805,0,2,9,move
2351915.2618752783,1,19805,0,2,9,drop
2351915.2618752783,1,19804,2,2,62,startLoading
2351918.9853834584,11,-1,-1,0,0,move
2351921.4973435975,1,19804,2,3,62,move
2351921.630325909,1,19804,2,4,62,move
2351930.096308976,1,19804,2,5,62,move
2351940.4344833926,1,19804,2,6,62,move
2351943.003774052,1,19804,2,7,62,move
2351959.878397451,1,19804,2,8,62,move
2351961.8922576006,1,19804,2,9,62,move
2351962.871938547,1,19804,2,10,62,move
2351963.597149533,1,19804,2,11,62,move
2351975.9876164976,3,-1,-1,0,0,recover
2351976.193872333,1,19804,2,12,62,move
2351979.093839061,1,19804,2,13,62,move
2351983.6046022293,1,19804,2,14,62,move
2351990.0516100754,1,19804,2,62,62,move
2351990.0516100754,1,19804,2,62,62,deliver
2351998.5692362115,1,-1,-1,14,0,move
2351998.5692362115,1,19745,1,14,41,startLoading
2352002.251205297,1,19745,1,15,41,move
2352002.251205297,1,19745,1,15,41,fail
2352002.251205297,1,19745,1,15,41,drop
2352028.229559814,-1,19807,2,0,7,create
2352028.229559814,11,19807,2,0,7,startLoading
2352036.011489717,11,19807,2,1,7,move
2352042.953278716,11,19807,2,2,7,move
2352043.5252904245,11,19807,2,3,7,move
2352052.531113293,11,19807,2,4,7,move
2352062.2856311253,11,19807,2,5,7,move
2352064.9302943964,11,19807,2,6,7,move
2352074.792770273,11,19807,2,7,7,move
2352074.792770273,11,19807,2,7,7,deliver
2352074.792770273,11,16532,0,7,30,startLoading
2352094.4889323385,11,16532,0,30,30,move
2352094.4889323385,11,16532,0,30,30,deliver
2352098.220667957,11,-1,-1,7,0,move
2352098.220667957,11,19714,0,7,57,startLoading
2352107.8402399323,11,19714,0,8,57,move
2352113.6766748005,11,19714,0,9,57,move
2352113.6766748005,11,19714,0,9,57,drop
2352113.6766748005,11,19785,2,9,38,startLoading
2352116.310552569,11,19785,2,10,38,move
2352117.1464444036,11,19785,2,11,38,move
2352117.1464444036,11,19785,2,11,38,fail
2352117.1464444036,11,19785,2,11,38,drop
2352293.7127375384,5,-1,-1,0,0,recover
2352382.3293054313,19,-1,-1,0,0,recover
2352399.8576363437,0,-1,-1,0,0,recover
2352433.793292526,14,-1,-1,0,0,recover
2352441.9436907996,1,-1,-1,0,0,recover
2352442.7980771973,18,-1,-1,0,0,recover
2352472.9795976575,2,-1,-1,0,0,recover
2352478.5072130957,-1,19808,2,0,62,create
2352478.5072130957,3,19808,2,0,62,startLoading
2352484.3684640476,3,19808,2,1,62,move
2352494.1088374006,3,19808,2,2,62,move
2352498.2371503916,3,19808,2,3,62,move
2352504.7986525544,3,19808,2,4,62,move
2352514.4339401834,3,19808,2,5,62,move
2352516.0108490796,-1,19809,2,0,42,create
2352516.0108490796,2,19809,2,0,42,startLoading
2352518.9506418877,2,19809,2,42,42,move
2352518.9506418877,2,19809,2,42,42,deliver
2352522.0082358504,2,-1,-1,0,0,move
2352524.865354659,3,19808,2,6,62,move
2352526.369399497,3,19808,2,7,62,move
2352528.7248395807,3,19808,2,8,62,move
2352550.9761934453,3,19808,2,9,62,move
2352550.9761934453,3,19808,2,9,62,fail
2352550.9761934453,3,19808,2,9,62,drop
2352649.213992214,15,-1,-1,0,0,recover
2352715.588454248,13,-1,-1,0,0,recover
2352753.165279784,-1,19810,2,0,6,create
2352753.165279784,0,19810,2,0,6,startLoading
2352765.801303044,0,19810,2,1,6,move
2352770.795189726,0,19810,2,2,6,move
2352778.2447030633,0,19810,2,3,6,move
2352780.793566578,0,19810,2,4,6,move
2352780.9771279907,0,19810,2,5,6,move
2352786.5801281147,0,19810,2,6,6,move
2352786.5801281147,0,19810,2,6,6,deliver
2352786.5801281147,0,4802,0,6,55,startLoading
2352790.884095516,0,4802,0,7,55,move
2352791.4871967416,0,4802,0,55,55,move
2352791.4871967416,0,4802,0,55,55,deliver
2352799.763114003,0,-1,-1,7,0,move
2352799.763114003,0,9965,0,7,62,startLoading
2352804.669992679,0,9965,0,8,62,move
2352806.889250362,0,9965,0,9,62,move
2352806.889250362,0,9965,0,9,62,drop
2352806.889250362,0,19808,2,9,62,startLoading
2352815.432863898,0,19808,2,10,62,move
2352818.018554811,0,19808,2,11,62,move
2352819.424060557,0,19808,2,12,62,move
2352819.712808626,0,19808,2,13,62,move
2352828.009163307,0,19808,2,14,62,move
2352830.7738048164,17,-1,-1,0,0,recover
2352832.1549359923,0,19808,2,62,62,move
2352832.1549359923,0,19808,2,62,62,deliver
2352835.8841219046,0,-1,-1,14,0,move
2352835.8841219046,0,-1,-1,14,0,fail
2352933.832167316,-1,19811,0,0,68,create
2352933.832167316,18,19811,0,0,68,startLoading
2352943.769844941,18,19811,0,1,68,move
2352945.4702572413,18,19811,0,2,68,move
2352945.4702572413,18,19811,0,2,68,fail
2352945.4702572413,18,19811,0,2,68,drop
2352975.3490079776,-1,19812,1,0,25,create
2352975.3490079776,13,19812,1,0,25,startLoading
2352977.3413938712,13,19812,1,1,25,move
2352978.4130851785,7,-1,-1,0,0,recover
2352981.5570756947,13,19812,1,2,25,move
2352995.473877254,13,19812,1,25,25,move
2352995.473877254,13,19812,1,25,25,deliver
2352996.0924963905,13,-1,-1,2,0,move
2352996.0924963905,13,10000,0,2,48,startLoading
2353003.8093155203,13,10000,0,3,48,move
2353006.1584317083,13,10000,0,4,48,move
2353006.295457278,13,10000,0,47,48,move
2353006.972787394,13,10000,0,48,48,move
2353006.972787394,13,10000,0,48,48,deliver
2353018.5669211578,13,-1,-1,47,0,move
2353018.5669211578,13,-1,-1,47,0,fail
2353045.8646471812,-1,19813,0,0,35,create
2353045.8646471812,17,19813,0,0,35,startLoading
2353062.8915571924,17,19813,0,1,35,move
2353063.3342305967,17,19813,0,2,35,move
2353064.6310778763,17,19813,0,3,35,move
2353065.5787334694,17,19813,0,4,35,move
2353066.91169417,17,19813,0,5,35,move
2353066.91169417,17,19813,0,5,35,drop
2353066.91169417,17,19799,1,5,38,startLoading
2353078.481424952,17,19799,1,6,38,move
2353080.371291715,17,19799,1,7,38,move
2353080.8410664974,17,19799,1,8,38,move
2353080.8410664974,17,19799,1,8,38,fail
2353080.8410664974,17,19799,1,8,38,drop
2353152.67667382,-1,19814,2,0,5,create
2353152.67667382,1,19814,2,0,5,startLoading
2353160.3755668025,1,19814,2,1,5,move
2353169.605308727,1,19814,2,2,5,move
2353171.1468318882,1,19814,2,3,5,move
2353175.0802216013,1,19814,2,4,5,move
2353179.3066660804,1,19814,2,5,5,move
2353179.3066660804,1,19814,2,5,5,deliver
2353179.3066660804,1,14877,0,5,33,startLoading
2353184.008690667,1,14877,0,6,33,move
2353188.4096057806,1,14877,0,7,33,move
2353199.5201244126,1,14877,0,8,33,move
2353199.5201244126,1,14877,0,8,33,drop
2353199.5201244126,1,19799,1,8,38,startLoading
2353208.6690691626,1,19799,1,9,38,move
2353221.24526197,1,19799,1,10,38,move
2353222.189064277,17,-1,-1,0,0,recover
2353223.988292276,9,-1,-1,0,0,recover
2353225.9404128008,1,19799,1,11,38,move
2353225.9404128008,1,19799,1,11,38,drop
2353225.9404128008,1,19785,2,11,38,startLoading
2353229.5408165124,1,19785,2,12,38,move
2353231.5465579806,1,19785,2,13,38,move
2353232.93492231,1,19785,2,14,38,move
2353233.719632064,1,19785,2,15,38,move
2353237.5547985653,1,19785,2,38,38,move
2353237.5547985653,1,19785,2,38,38,deliver
2353237.5547985653,1,-1,-1,38,0,fail
2353256.2106678924,13,-1,-1,0,0,recover
2353313.800641413,-1,19815,2,0,13,create
2353313.800641413,14,19815,2,0,13,startLoading
2353315.333166532,14,19815,2,1,13,move
2353315.7458637366,14,19815,2,2,13,move
2353318.9786180905,14,19815,2,3,13,move
2353321.1479155514,14,19815,2,4,13,move
2353322.503472289,14,19815,2,5,13,move
2353322.922445877,14,19815,2,6,13,move
2353328.02746473,14,19815,2,7,13,move
2353328.2989979163,14,19815,2,8,13,move
2353335.2029344547,14,19815,2,9,13,move
2353347.585915958,14,19815,2,10,13,move
2353350.825030996,14,19815,2,11,13,move
2353353.939172349,14,19815,2,12,13,move
2353361.731739576,14,19815,2,13,13,move
2353361.731739576,14,19815,2,13,13,deliver
2353363.1283465014,14,-1,-1,12,0,move
2353363.219855633,14,-1,-1,11,0,move
2353363.219855633,14,19799,1,11,38,startLoading
2353368.546513276,14,19799,1,12,38,move
2353372.3905652054,14,19799,1,13,38,move
2353377.7282209867,14,19799,1,14,38,move
2353381.0640377584,14,19799,1,15,38,move
2353381.0640377584,14,19799,1,15,38,drop
2353381.0640377584,14,19768,2,15,66,startLoading
2353389.199544763,14,19768,2,16,66,move
2353390.439351048,14,19768,2,17,66,move
2353391.3757436145,14,19768,2,66,66,move
2353391.3757436145,14,19768,2,66,66,deliver
2353392.765923807,14,-1,-1,17,0,move
2353392.765923807,14,14724,0,17,66,startLoading
2353400.4811981707,14,14724,0,66,66,move
2353400.4811981707,14,14724,0,66,66,deliver
2353403.5848057326,14,-1,-1,17,0,move
2353411.82307143,14,-1,-1,16,0,move
2353416.146634912,14,-1,-1,15,0,move
2353416.146634912,14,19745,1,15,41,startLoading
2353430.4089710787,14,19745,1,16,41,move
2353435.6176574687,14,19745,1,39,41,move
2353440.134476174,14,19745,1,41,41,move
2353440.134476174,14,19745,1,41,41,deliver
2353444.7895310153,14,-1,-1,39,0,move
2353455.4343065848,-1,19816,0,0,47,create
2353455.4343065848,7,19816,0,0,47,startLoading
2353457.335395413,14,-1,-1,16,0,move
2353457.335395413,14,-1,-1,16,0,fail
2353460.1190217156,7,19816,0,1,47,move
2353469.5150488517,7,19816,0,2,47,move
2353474.463919855,7,19816,0,3,47,move
2353475.728029134,7,19816,0,4,47,move
2353489.8094054274,7,19816,0,47,47,move
2353489.8094054274,7,19816,0,47,47,deliver
2353490.1609363016,7,-1,-1,4,0,move
2353490.1609363016,7,16534,0,4,36,startLoading
2353491.150129244,7,16534,0,5,36,move
2353492.9106264473,7,16534,0,6,36,move
2353497.097403252,7,16534,0,7,36,move
2353497.63938424,7,16534,0,8,36,move
2353510.2167552426,7,16534,0,9,36,move
2353510.2167552426,7,16534,0,9,36,drop
2353510.2167552426,7,19789,1,9,41,startLoading
2353514.807254419,7,19789,1,10,41,move
2353514.807254419,7,19789,1,10,41,fail
2353514.807254419,7,19789,1,10,41,drop
2353515.575062644,-1,19817,0,0,18,create
2353515.575062644,15,19817,0,0,18,startLoading
2353521.0857591555,15,19817,0,1,18,move
2353527.8682272336,15,19817,0,2,18,move
2353533.1317537925,15,19817,0,3,18,move
2353547.427390115,15,19817,0,4,18,move
2353547.53310845,15,19817,0,5,18,move
2353556.3355628382,15,19817,0,6,18,move
2353557.490490417,15,19817,0,7,18,move
2353559.148791133,15,19817,0,8,18,move
2353573.959176872,15,19817,0,18,18,move
2353573.959176872,15,19817,0,18,18,deliver
2353575.025514804,15,-1,-1,8,0,move
2353575.025514804,15,-1,-1,8,0,fail
2353741.160485529,-1,19818,1,0,38,create
2353741.160485529,19,19818,1,0,38,startLoading
2353748.9870690885,19,19818,1,1,38,move
2353750.1019931254,19,19818,1,2,38,move
2353752.8454619613,19,19818,1,3,38,move
2353773.0912778787,19,19818,1,4,38,move
2353774.4556592703,19,19818,1,5,38,move
2353776.7856691987,19,19818,1,6,38,move
2353779.790708209,15,-1,-1,0,0,recover
2353780.7713590367,19,19818,1,7,38,move
2353783.1246348475,19,19818,1,8,38,move
2353786.9892765707,19,19818,1,9,38,move
2353790.415360261,19,19818,1,10,38,move
2353791.458341795,-1,19819,1,0,46,create
2353791.458341795,9,19819,1,0,46,startLoading
2353794.6831133207,19,19818,1,11,38,move
2353796.6206167946,9,19819,1,1,46,move
2353799.4966045995,9,19819,1,2,46,move
2353802.1679461394,19,19818,1,12,38,move
2353802.68813912,19,19818,1,13,38,move
2353803.2718219995,19,19818,1,14,38,move
2353805.0616853964,19,19818,1,15,38,move
2353805.0616853964,19,19818,1,15,38,fail
2353805.0616853964,19,19818,1,15,38,drop
2353808.1114440234,9,19819,1,46,46,move
2353808.1114440234,9,19819,1,46,46,deliver
2353810.8156184754,9,-1,-1,2,0,move
2353810.8156184754,9,10018,0,2,56,startLoading
2353814.4296015445,9,10018,0,3,56,move
2353822.447714341,9,10018,0,4,56,move
2353823.1099378103,9,10018,0,5,56,move
2353823.5480701104,9,10018,0,6,56,move
2353846.717442242,9,10018,0,7,56,move
2353850.63741696,9,10018,0,8,56,move
2353851.35881671,9,10018,0,9,56,move
2353856.6940094195,9,10018,0,56,56,move
2353856.6940094195,9,10018,0,56,56,deliver
2353860.6062791124,9,-1,-1,9,0,move
2353860.6062791124,9,19714,0,9,57,startLoading
2353875.4780025734,9,19714,0,10,57,move
2353875.4780025734,9,19714,0,10,57,drop
2353875.4780025734,9,19789,1,10,41,startLoading
2353878.338355488,-1,19820,0,0,40,create
2353878.338355488,13,19820,0,0,40,startLoading
2353888.93394378,9,19789,1,11,41,move
2353892.163534738,13,19820,0,1,40,move
2353895.4622810874,9,19789,1,12,41,move
2353896.2910225177,13,19820,0,2,40,move
2353897.018707436,9,19789,1,13,41,move
2353897.8512395923,13,19820,0,3,40,move
2353901.766726863,13,19820,0,4,40,move
2353901.766726863,13,19820,0,4,40,fail
2353901.766726863,13,19820,0,4,40,drop
2353901.9459933233,9,19789,1,14,41,move
2353903.290471346,9,19789,1,15,41,move
2353914.5005723853,9,19789,1,16,41,move
2353926.745091239,9,19789,1,39,41,move
2353928.3240555446,9,19789,1,41,41,move
2353928.3240555446,9,19789,1,41,41,deliver
2353935.835265003,9,-1,-1,39,0,move
2353939.6146921506,9,-1,-1,16,0,move
2353939.6146921506,9,-1,-1,16,0,fail
2353995.4048306444,8,-1,-1,0,0,recover
2354031.4255726626,-1,19821,2,0,66,create
2354031.4255726626,15,19821,2,0,66,startLoading
2354035.210485874,15,19821,2,1,66,move
2354041.197433384,15,19821,2,2,66,move
2354043.7761991597,15,19821,2,3,66,move
2354050.9967172393,15,19821,2,4,66,move
2354054.5165918972,15,19821,2,5,66,move
2354054.5165918972,15,19821,2,5,66,fail
2354054.5165918972,15,19821,2,5,66,drop
2354096.95871632,-1,19822,0,0,9,create
2354096.95871632,17,19822,0,0,9,startLoading
2354100.815891115,17,19822,0,1,9,move
2354103.879715005,17,19822,0,2,9,move
2354104.2029859265,17,19822,0,3,9,move
2354104.2029859265,17,19822,0,3,9,fail
2354104.2029859265,17,19822,0,3,9,drop
2354111.347456772,-1,19823,2,0,42,create
2354111.347456772,2,19823,2,0,42,startLoading
2354116.0186809474,2,19823,2,42,42,move
2354116.0186809474,2,19823,2,42,42,deliver
2354117.2497287407,2,-1,-1,0,0,move
2354117.2497287407,2,-1,-1,0,0,fail
2354205.800955297,-1,19824,0,0,28,create
2354205.800955297,5,19824,0,0,28,startLoading
2354212.170796228,5,19824,0,1,28,move
2354217.7631386663,5,19824,0,2,28,move
2354220.6213159063,5,19824,0,3,28,move
2354221.3717654957,5,19824,0,4,28,move
2354222.012525325,5,19824,0,5,28,move
2354222.012525325,5,19824,0,5,28,drop
2354222.012525325,5,19821,2,5,66,startLoading
2354224.3709153687,5,19821,2,6,66,move
2354225.2898906996,5,19821,2,7,66,move
2354230.130346748,5,19821,2,8,66,move
2354230.543090095,5,19821,2,9,66,move
2354235.7613077764,5,19821,2,10,66,move
2354238.600649079,5,19821,2,11,66,move
2354250.990345616,5,19821,2,12,66,move
2354254.480521926,5,19821,2,13,66,move
2354254.480521926,5,19821,2,13,66,fail
2354254.480521926,5,19821,2,13,66,drop
2354286.515681721,-1,19825,0,0,5,create
2354286.515681721,8,19825,0,0,5,startLoading
2354288.2313210373,8,19825,0,1,5,move
2354288.2313210373,8,19825,0,1,5,fail
2354288.2313210373,8,19825,0,1,5,drop
2354346.652838013,17,-1,-1,0,0,recover
2354382.672478709,12,-1,-1,0,0,recover
2354464.9913471537,-1,19826,0,0,42,create
2354464.9913471537,12,19826,0,0,42,startLoading
2354475.988965075,-1,19827,0,0,12,create
2354475.988965075,17,19827,0,0,12,startLoading
2354479.0164726595,12,19826,0,42,42,move
2354479.0164726595,12,19826,0,42,42,deliver
2354486.6726208194,12,-1,-1,0,0,move
2354489.799851517,17,19827,0,1,12,move
2354490.1902857795,17,19827,0,2,12,move
2354491.6975893443,17,19827,0,3,12,move
2354494.25476023,17,19827,0,4,12,move
2354506.321900089,17,19827,0,5,12,move
2354513.9343727245,17,19827,0,6,12,move
2354515.827033764,17,19827,0,7,12,move
2354521.340312794,-1,19828,0,0,35,create
2354521.340312794,12,19828,0,0,35,startLoading
2354527.0775961867,17,19827,0,8,12,move
2354527.9358527297,12,19828,0,1,35,move
2354529.8970677406,12,19828,0,2,35,move
2354531.450793891,12,19828,0,3,35,move
2354531.450793891,12,19828,0,3,35,fail
2354531.450793891,12,19828,0,3,35,drop
2354533.375354784,17,19827,0,9,12,move
2354546.498506387,17,19827,0,10,12,move
2354550.6774663953,17,19827,0,11,12,move
2354550.6774663953,17,19827,0,11,12,fail
2354550.6774663953,17,19827,0,11,12,drop
2354582.211673741,-1,19829,2,0,23,create
2354724.7983639976,13,-1,-1,0,0,recover
2354724.7983639976,13,19829,2,0,23,startLoading
2354735.9095091275,13,19829,2,23,23,move
2354735.9095091275,13,19829,2,23,23,deliver
2354738.3200631826,13,-1,-1,0,0,move
2354775.173481144,-1,19830,2,0,4,create
2354775.173481144,13,19830,2,0,4,startLoading
2354788.579848339,13,19830,2,1,4,move
2354793.7767814524,13,19830,2,2,4,move
2354807.64393758,13,19830,2,3,4,move
2354808.6517851925,13,19830,2,4,4,move
2354808.6517851925,13,19830,2,4,4,deliver
2354808.6517851925,13,8211,0,4,32,startLoading
2354812.3268176904,13,8211,0,5,32,move
2354818.8907415965,13,8211,0,6,32,move
2354823.779944403,13,8211,0,7,32,move
2354830.402063897,13,8211,0,8,32,move
2354836.608936812,13,8211,0,9,32,move
2354836.790540361,13,8211,0,32,32,move
2354836.790540361,13,8211,0,32,32,deliver
2354836.8489369387,13,-1,-1,9,0,move
2354836.8489369387,13,9965,0,9,62,startLoading
2354844.5525744273,13,9965,0,10,62,move
2354848.4574477836,13,9965,0,11,62,move
2354854.6893866444,13,9965,0,12,62,move
2354855.79970333,13,9965,0,13,62,move
2354855.79970333,13,9965,0,13,62,drop
2354855.79970333,13,19821,2,13,66,startLoading
2354856.8609447684,-1,19831,0,0,43,create
2354860.539245795,13,19821,2,14,66,move
2354860.7946971045,13,19821,2,15,66,move
2354860.7946971045,13,19821,2,15,66,fail
